10362), 90.00, 80.00, 265.00, 87.00, 87.00, 88.20, 86.80, 264.20, 86.40, 85.60, -1, -0.007246, 1, 1
10363), 88.00, 82.00, 264.00, 85.00, 85.00, 88.20, 85.80, 264.20, 86.00, 85.60, 1, 0.168102, 1, 1
10364), 88.00, 87.00, 262.00, 87.00, 85.00, 88.20, 85.20, 263.80, 86.00, 85.60, 1, 0.196786, 1, 1
10365), 90.00, 82.00, 259.00, 84.00, 85.00, 89.20, 83.00, 262.80, 85.40, 85.80, 1, 0.146406, 1, 1
10366), 87.00, 95.00, 265.00, 85.00, 85.00, 88.60, 85.20, 263.00, 85.60, 85.40, 1, 0.116315, 1, 1
10367), 90.00, 80.00, 264.00, 85.00, 90.00, 88.60, 85.20, 262.80, 85.20, 86.00, 1, 0.032652, 1, 1
10368), 92.00, 82.00, 261.00, 85.00, 87.00, 89.40, 85.20, 262.20, 85.20, 86.40, 1, 0.126668, 1, 1
10369), 92.00, 80.00, 265.00, 85.00, 87.00, 90.20, 83.80, 262.80, 84.80, 86.80, 1, 0.052281, 1, 1
10370), 90.00, 84.00, 264.00, 85.00, 87.00, 90.20, 84.20, 263.80, 85.00, 87.20, 1, 0.184051, 1, 1
10371), 88.00, 84.00, 265.00, 87.00, 85.00, 90.40, 82.00, 263.80, 85.40, 87.20, 1, 0.068348, 1, 1
10372), 90.00, 84.00, 265.00, 85.00, 79.00, 90.40, 82.80, 264.00, 85.40, 85.00, 1, 0.216526, 1, 1
10373), 90.00, 84.00, 267.00, 85.00, 75.00, 90.00, 83.20, 265.20, 85.40, 82.60, 1, 0.140022, 1, 1
10374), 92.00, 82.00, 262.00, 84.00, 75.00, 90.00, 83.60, 264.60, 85.20, 80.20, 1, 0.259853, 1, 1
10375), 90.00, 80.00, 262.00, 84.00, 77.00, 90.00, 82.80, 264.20, 85.00, 78.20, 1, 0.233073, 1, 1
10376), 92.00, 85.00, 265.00, 82.00, 75.00, 90.80, 83.00, 264.20, 84.00, 76.20, 1, 0.357428, 1, 1
10377), 90.00, 82.00, 262.00, 75.00, 72.00, 90.80, 82.60, 263.60, 82.00, 74.80, 1, 0.238964, 1, 1
10378), 92.00, 84.00, 259.00, 74.00, 72.00, 91.20, 82.60, 262.00, 79.80, 74.20, 1, 0.180875, 1, 1
10379), 92.00, 82.00, 262.00, 75.00, 74.00, 91.20, 82.60, 262.00, 78.00, 74.00, 1, 0.251604, 1, 1
10380), 90.00, 84.00, 265.00, 84.00, 77.00, 91.20, 83.40, 262.60, 78.00, 74.00, 1, 0.355005, 1, 1
10381), 90.00, 85.00, 265.00, 77.00, 70.00, 90.80, 83.40, 262.60, 77.00, 73.00, 1, 0.258695, 1, 1
10382), 90.00, 84.00, 264.00, 75.00, 75.00, 90.80, 83.80, 263.00, 77.00, 73.60, 1, 0.336629, 1, 1
10383), 90.00, 85.00, 262.00, 75.00, 74.00, 90.40, 84.00, 263.60, 77.20, 74.00, 1, 0.363793, 1, 1
10384), 88.00, 85.00, 264.00, 75.00, 75.00, 89.60, 84.60, 264.00, 77.20, 74.20, 1, 0.343565, 1, 1
10385), 87.00, 84.00, 264.00, 75.00, 75.00, 89.00, 84.60, 263.80, 75.40, 73.80, 1, 0.217977, 1, 1
10386), 90.00, 87.00, 264.00, 77.00, 75.00, 89.00, 85.00, 263.60, 75.40, 74.80, 1, 0.393716, 1, 1
10387), 90.00, 85.00, 262.00, 75.00, 77.00, 89.00, 85.20, 263.20, 75.40, 75.20, 1, 0.333409, 1, 1
10388), 88.00, 84.00, 264.00, 77.00, 77.00, 88.60, 85.00, 263.60, 75.80, 75.80, 1, 0.360423, 1, 1
10389), 90.00, 85.00, 265.00, 77.00, 77.00, 89.00, 85.00, 263.80, 76.20, 76.20, 1, 0.426941, 1, 1
10390), 90.00, 85.00, 264.00, 75.00, 75.00, 89.60, 85.20, 263.80, 76.20, 76.20, 1, 0.404866, 1, 1
10391), 90.00, 84.00, 265.00, 75.00, 75.00, 89.60, 84.60, 264.00, 75.80, 76.20, 1, 0.347954, 1, 1
10392), 88.00, 85.00, 265.00, 77.00, 88.00, 89.20, 84.60, 264.60, 76.20, 78.40, 1, 0.235610, 1, 1
10393), 87.00, 87.00, 265.00, 77.00, 87.00, 89.00, 85.20, 264.80, 76.20, 80.40, 1, 0.290618, 1, 1
10394), 88.00, 84.00, 262.00, 79.00, 87.00, 88.60, 85.00, 264.20, 76.60, 82.40, 1, 0.348096, 1, 1
10395), 87.00, 85.00, 264.00, 77.00, 87.00, 88.00, 85.00, 264.20, 77.00, 84.80, 1, 0.255270, 1, 1
10396), 85.00, 85.00, 264.00, 77.00, 85.00, 87.00, 85.20, 264.00, 77.40, 86.80, 1, 0.157955, 1, 1
10397), 88.00, 85.00, 265.00, 75.00, 85.00, 87.00, 85.20, 264.00, 77.00, 86.20, 1, 0.157213, 1, 1
10398), 88.00, 85.00, 264.00, 85.00, 85.00, 87.20, 84.80, 263.80, 78.60, 85.80, 1, 0.271228, 1, 1
10399), 88.00, 84.00, 265.00, 87.00, 84.00, 87.20, 84.80, 264.40, 80.20, 85.20, 1, 0.212401, 1, 1
10400), 87.00, 82.00, 261.00, 84.00, 85.00, 87.20, 84.20, 263.80, 81.60, 84.80, 1, 0.265758, 1, 1
10401), 106.00, 84.00, 264.00, 85.00, 85.00, 91.40, 84.00, 263.80, 83.20, 84.80, -1, -0.509549, 1, -1
10402), 105.00, 84.00, 265.00, 75.00, 84.00, 94.80, 83.80, 263.80, 83.20, 84.60, -1, -0.485191, 1, -1
10403), 108.00, 84.00, 262.00, 85.00, 85.00, 98.80, 83.60, 263.40, 83.20, 84.60, -1, -0.646236, -1, -1
10404), 105.00, 82.00, 265.00, 82.00, 85.00, 102.20, 83.20, 263.40, 82.20, 84.80, -1, -0.549831, -1, -1
10405), 105.00, 87.00, 262.00, 82.00, 85.00, 105.80, 84.20, 263.60, 81.80, 84.80, -1, -0.600042, -1, -1
10406), 106.00, 88.00, 265.00, 84.00, 87.00, 105.80, 85.00, 263.80, 81.60, 85.20, -1, -0.668984, -1, -1
10407), 106.00, 92.00, 264.00, 87.00, 84.00, 106.00, 86.60, 263.60, 84.00, 85.20, -1, -0.707608, -1, -1
10408), 110.00, 82.00, 259.00, 85.00, 88.00, 106.40, 86.20, 263.00, 84.00, 85.80, -1, -0.826663, -1, -1
10409), 108.00, 82.00, 264.00, 85.00, 87.00, 107.00, 86.20, 262.80, 84.60, 86.20, -1, -0.783803, -1, -1
10410), 110.00, 82.00, 261.00, 84.00, 75.00, 108.00, 85.20, 262.60, 85.00, 84.20, -1, -0.809235, -1, -1
10411), 110.00, 84.00, 265.00, 79.00, 70.00, 108.80, 84.40, 262.60, 84.00, 80.80, -1, -0.796296, -1, -1
10412), 108.00, 82.00, 264.00, 77.00, 74.00, 109.20, 82.40, 262.60, 82.00, 78.80, -1, -0.729766, -1, -1
10413), 108.00, 85.00, 264.00, 75.00, 74.00, 108.80, 83.00, 263.60, 80.00, 76.00, -1, -0.712270, -1, -1
10414), 108.00, 87.00, 265.00, 75.00, 75.00, 108.80, 84.00, 263.80, 78.00, 73.60, -1, -0.717227, -1, -1
10415), 106.00, 85.00, 265.00, 75.00, 75.00, 108.00, 84.60, 264.60, 76.20, 73.60, -1, -0.634423, -1, -1
10416), 105.00, 85.00, 264.00, 77.00, 85.00, 107.00, 84.80, 264.40, 75.80, 76.60, -1, -0.606880, -1, -1
10417), 105.00, 84.00, 265.00, 77.00, 85.00, 106.40, 85.20, 264.60, 75.80, 78.80, -1, -0.595073, -1, -1
10418), 105.00, 84.00, 267.00, 79.00, 87.00, 105.80, 85.00, 265.20, 76.60, 81.40, -1, -0.607604, -1, -1
10419), 103.00, 85.00, 259.00, 82.00, 85.00, 104.80, 84.60, 264.00, 78.00, 83.40, -1, -0.489906, -1, -1
10420), 105.00, 85.00, 264.00, 80.00, 85.00, 104.60, 84.60, 263.80, 79.00, 85.40, -1, -0.574872, -1, -1
10421), 106.00, 85.00, 264.00, 84.00, 85.00, 104.80, 84.60, 263.80, 80.40, 85.40, -1, -0.632996, -1, -1
10422), 108.00, 82.00, 265.00, 84.00, 85.00, 105.40, 84.20, 263.80, 81.80, 85.40, -1, -0.730609, -1, -1
10423), 108.00, 85.00, 261.00, 85.00, 88.00, 106.00, 84.40, 262.60, 83.00, 85.60, -1, -0.759061, -1, -1
10424), 108.00, 84.00, 264.00, 84.00, 75.00, 107.00, 84.20, 263.60, 83.40, 83.60, -1, -0.726548, -1, -1
10425), 108.00, 82.00, 264.00, 82.00, 75.00, 107.60, 83.60, 263.60, 83.80, 81.60, -1, -0.719836, -1, -1
10426), 110.00, 82.00, 264.00, 80.00, 70.00, 108.40, 83.00, 263.60, 83.00, 78.60, -1, -0.780950, -1, -1
10427), 106.00, 87.00, 262.00, 77.00, 74.00, 108.00, 84.00, 263.00, 81.60, 76.40, -1, -0.617607, -1, -1
10428), 105.00, 84.00, 265.00, 77.00, 88.00, 107.40, 83.80, 263.80, 80.00, 76.40, -1, -0.645188, -1, -1
10429), 106.00, 82.00, 265.00, 82.00, 85.00, 107.00, 83.40, 264.00, 79.60, 78.40, -1, -0.636380, -1, -1
10430), 106.00, 85.00, 259.00, 85.00, 85.00, 106.60, 84.00, 263.00, 80.20, 80.40, -1, -0.654328, -1, -1
10431), 106.00, 85.00, 264.00, 87.00, 84.00, 105.80, 84.60, 263.00, 81.60, 83.20, -1, -0.653049, -1, -1
10432), 106.00, 82.00, 259.00, 84.00, 90.00, 105.80, 83.60, 262.40, 83.00, 86.40, -1, -0.738327, -1, -1
10433), 108.00, 84.00, 259.00, 82.00, 74.00, 106.40, 83.60, 261.20, 84.00, 83.60, -1, -0.731678, -1, -1
10434), 108.00, 84.00, 264.00, 84.00, 88.00, 106.80, 84.00, 261.00, 84.40, 84.20, -1, -0.765984, -1, -1
10435), 106.00, 85.00, 265.00, 79.00, 84.00, 106.80, 84.00, 262.20, 83.20, 84.00, -1, -0.659624, -1, -1
10436), 103.00, 85.00, 264.00, 82.00, 85.00, 106.20, 84.00, 262.20, 82.20, 84.20, -1, -0.517387, -1, -1
10437), 105.00, 82.00, 262.00, 85.00, 87.00, 106.00, 84.00, 262.80, 82.40, 83.60, -1, -0.642243, -1, -1
10438), 108.00, 80.00, 261.00, 85.00, 87.00, 106.00, 83.20, 263.20, 83.00, 86.20, -1, -0.775628, -1, -1
10439), 106.00, 84.00, 265.00, 82.00, 87.00, 105.60, 83.20, 263.40, 82.60, 86.00, -1, -0.675518, -1, -1
10440), 106.00, 80.00, 259.00, 87.00, 85.00, 105.60, 82.20, 262.20, 84.20, 86.20, -1, -0.741950, -1, -1
10441), 105.00, 84.00, 264.00, 82.00, 87.00, 106.00, 82.00, 262.20, 84.20, 86.60, -1, -0.673699, -1, -1
10442), 106.00, 80.00, 261.00, 74.00, 70.00, 106.20, 81.60, 262.00, 82.00, 83.20, -1, -0.705190, -1, -1
10443), 110.00, 85.00, 264.00, 77.00, 72.00, 106.60, 82.60, 262.60, 80.40, 80.20, -1, -0.750034, -1, -1
10444), 110.00, 80.00, 261.00, 77.00, 72.00, 107.40, 81.80, 261.80, 79.40, 77.20, -1, -0.771195, -1, -1
10445), 106.00, 84.00, 265.00, 74.00, 74.00, 107.40, 82.60, 263.00, 76.80, 75.00, -1, -0.634551, -1, -1
10446), 106.00, 85.00, 265.00, 75.00, 72.00, 107.60, 82.80, 263.20, 75.40, 72.00, -1, -0.652419, -1, -1
10447), 106.00, 85.00, 265.00, 77.00, 84.00, 107.60, 83.80, 264.00, 76.00, 74.80, -1, -0.658629, -1, -1
10448), 106.00, 84.00, 265.00, 75.00, 85.00, 106.80, 83.60, 264.20, 75.60, 77.40, -1, -0.663883, -1, -1
10449), 106.00, 85.00, 265.00, 75.00, 84.00, 106.00, 84.60, 265.00, 75.20, 79.80, -1, -0.641731, -1, -1
10450), 105.00, 85.00, 264.00, 77.00, 77.00, 105.80, 84.80, 264.80, 75.80, 80.40, -1, -0.532126, -1, -1
10451), 90.00, 82.00, 265.00, 80.00, 74.00, 102.60, 84.20, 264.80, 76.80, 80.80, 1, 0.176420, -1, 1
10452), 90.00, 84.00, 265.00, 75.00, 77.00, 99.40, 84.00, 264.80, 76.40, 79.40, 1, 0.334900, -1, 1
10453), 87.00, 84.00, 265.00, 75.00, 75.00, 95.60, 84.00, 264.80, 76.40, 77.40, 1, 0.371966, 1, 1
10454), 90.00, 87.00, 261.00, 75.00, 74.00, 92.40, 84.40, 264.00, 76.40, 75.40, 1, 0.436471, 1, 1
10455), 90.00, 84.00, 262.00, 75.00, 74.00, 89.40, 84.20, 263.60, 76.00, 74.80, 1, 0.312613, 1, 1
10456), 90.00, 82.00, 262.00, 75.00, 74.00, 89.40, 84.20, 263.00, 75.00, 74.80, 1, 0.217573, 1, 1
10457), 87.00, 87.00, 264.00, 77.00, 79.00, 88.80, 84.80, 262.80, 75.40, 75.20, 1, 0.336274, 1, 1
10458), 88.00, 87.00, 264.00, 77.00, 75.00, 89.00, 85.40, 262.60, 75.80, 75.20, 1, 0.390309, 1, 1
10459), 87.00, 85.00, 265.00, 75.00, 79.00, 88.40, 85.00, 263.40, 75.80, 76.20, 1, 0.282908, 1, 1
10460), 88.00, 87.00, 265.00, 75.00, 90.00, 88.00, 85.60, 264.00, 75.80, 79.40, 1, 0.062497, 1, 1
10461), 88.00, 87.00, 264.00, 77.00, 88.00, 87.60, 86.60, 264.40, 76.20, 82.20, 1, 0.242893, 1, 1
10462), 87.00, 87.00, 261.00, 85.00, 85.00, 87.60, 86.60, 263.80, 77.80, 83.40, 1, 0.345372, 1, 1
10463), 88.00, 84.00, 265.00, 85.00, 85.00, 87.60, 86.00, 264.00, 79.40, 85.40, 1, 0.289255, 1, 1
10464), 88.00, 87.00, 265.00, 85.00, 85.00, 87.80, 86.40, 264.00, 81.40, 86.60, 1, 0.295828, 1, 1
10465), 88.00, 82.00, 265.00, 84.00, 85.00, 87.80, 85.40, 264.00, 83.20, 85.60, 1, 0.249946, 1, 1
10466), 87.00, 85.00, 262.00, 77.00, 85.00, 87.60, 85.00, 263.60, 83.20, 85.00, 1, 0.290552, 1, 1
10467), 87.00, 82.00, 265.00, 85.00, 85.00, 87.60, 84.00, 264.40, 83.20, 85.00, 1, 0.207237, 1, 1
10468), 90.00, 84.00, 264.00, 87.00, 87.00, 88.00, 84.00, 264.20, 83.60, 85.40, 1, 0.182600, 1, 1
10469), 87.00, 84.00, 265.00, 84.00, 87.00, 87.80, 83.40, 264.20, 83.40, 85.80, 1, 0.213874, 1, 1
10470), 88.00, 82.00, 259.00, 85.00, 88.00, 87.80, 83.40, 263.00, 83.60, 86.40, 1, 0.094615, 1, 1
10471), 90.00, 82.00, 265.00, 85.00, 87.00, 88.40, 82.80, 263.60, 85.20, 86.80, 1, 0.085735, 1, 1
10472), 92.00, 82.00, 265.00, 77.00, 74.00, 89.40, 82.80, 263.60, 83.60, 84.60, 1, 0.154864, 1, 1
10473), 90.00, 84.00, 264.00, 82.00, 74.00, 89.40, 82.80, 263.60, 82.60, 82.00, 1, 0.361180, 1, 1
10474), 90.00, 80.00, 265.00, 84.00, 72.00, 90.00, 82.00, 263.60, 82.60, 79.00, 1, 0.167813, 1, 1
10475), 88.00, 84.00, 264.00, 82.00, 87.00, 90.00, 82.40, 264.60, 82.00, 78.80, 1, 0.372660, 1, 1
10476), 90.00, 82.00, 265.00, 85.00, 74.00, 90.00, 82.40, 264.60, 82.00, 76.20, 1, 0.239399, 1, 1
10477), 92.00, 84.00, 264.00, 74.00, 72.00, 90.00, 82.80, 264.40, 81.40, 75.80, 1, 0.260279, 1, 1
10478), 90.00, 84.00, 262.00, 75.00, 72.00, 90.00, 82.80, 264.00, 80.00, 75.40, 1, 0.320878, 1, 1
10479), 90.00, 93.00, 264.00, 75.00, 74.00, 90.00, 85.40, 263.80, 78.20, 75.80, 1, 0.390903, 1, 1
10480), 88.00, 84.00, 265.00, 75.00, 74.00, 90.00, 85.40, 264.00, 76.80, 73.20, 1, 0.280535, 1, 1
10481), 92.00, 85.00, 262.00, 75.00, 74.00, 90.40, 86.00, 263.40, 74.80, 73.20, 1, 0.282287, 1, 1
10482), 92.00, 84.00, 264.00, 85.00, 79.00, 90.40, 86.00, 263.40, 77.00, 74.60, 1, 0.326983, 1, 1
10483), 88.00, 84.00, 264.00, 75.00, 77.00, 90.00, 86.00, 263.80, 77.00, 75.60, 1, 0.389873, 1, 1
10484), 90.00, 87.00, 262.00, 75.00, 75.00, 90.00, 84.80, 263.40, 77.00, 75.80, 1, 0.445659, 1, 1
10485), 88.00, 87.00, 261.00, 74.00, 77.00, 90.00, 85.40, 262.60, 76.80, 76.40, 1, 0.379885, 1, 1
10486), 92.00, 84.00, 265.00, 77.00, 79.00, 90.00, 85.20, 263.20, 77.20, 77.40, 1, 0.458640, 1, 1
10487), 87.00, 85.00, 265.00, 77.00, 79.00, 89.00, 85.40, 263.40, 75.60, 77.40, 1, 0.382337, 1, 1
10488), 87.00, 85.00, 265.00, 85.00, 84.00, 88.80, 85.60, 263.60, 77.60, 78.80, 1, 0.372714, 1, 1
10489), 85.00, 85.00, 265.00, 85.00, 85.00, 87.80, 85.20, 264.20, 79.60, 80.80, 1, 0.312244, 1, 1
10490), 88.00, 85.00, 261.00, 82.00, 85.00, 87.80, 84.80, 264.20, 81.20, 82.40, 1, 0.454637, 1, 1
10491), 87.00, 82.00, 265.00, 77.00, 85.00, 86.80, 84.40, 264.20, 81.20, 83.60, 1, 0.242194, 1, 1
10492), 85.00, 85.00, 264.00, 84.00, 85.00, 86.40, 84.40, 264.00, 82.60, 84.80, 1, 0.236671, 1, 1
10493), 87.00, 85.00, 264.00, 85.00, 87.00, 86.40, 84.40, 263.80, 82.60, 85.40, 1, 0.221930, 1, 1
10494), 87.00, 82.00, 262.00, 85.00, 85.00, 86.80, 83.80, 263.20, 82.60, 85.40, 1, 0.202756, 1, 1
10495), 88.00, 82.00, 264.00, 85.00, 85.00, 86.80, 83.20, 263.80, 83.20, 85.40, 1, 0.186911, 1, 1
10496), 90.00, 84.00, 264.00, 85.00, 87.00, 87.40, 83.60, 263.60, 84.80, 85.80, 1, 0.178187, 1, 1
10497), 93.00, 84.00, 259.00, 85.00, 87.00, 89.00, 83.40, 262.60, 85.00, 86.20, 1, 0.081040, 1, 1
10498), 90.00, 84.00, 264.00, 85.00, 87.00, 89.60, 83.20, 262.60, 85.00, 86.20, 1, 0.194116, 1, 1
10499), 87.00, 84.00, 264.00, 85.00, 85.00, 89.60, 83.60, 263.00, 85.00, 86.20, 1, 0.220537, 1, 1
10500), 90.00, 84.00, 264.00, 84.00, 88.00, 90.00, 84.00, 263.00, 84.80, 86.80, 1, 0.199556, 1, 1
10501), 105.00, 80.00, 262.00, 85.00, 87.00, 93.00, 83.20, 262.60, 84.80, 86.80, -1, -0.551720, 1, -1
10502), 108.00, 82.00, 261.00, 84.00, 88.00, 96.00, 82.80, 263.00, 84.60, 87.00, -1, -0.686534, 1, -1
10503), 108.00, 84.00, 264.00, 75.00, 74.00, 99.60, 82.80, 263.00, 82.60, 84.40, -1, -0.644250, -1, -1
10504), 108.00, 85.00, 265.00, 75.00, 74.00, 103.80, 83.00, 263.20, 80.60, 82.20, -1, -0.661340, -1, -1
10505), 106.00, 85.00, 265.00, 74.00, 75.00, 107.00, 83.20, 263.40, 78.60, 79.60, -1, -0.621321, -1, -1
10506), 110.00, 84.00, 265.00, 77.00, 70.00, 108.00, 84.00, 264.00, 77.00, 76.20, -1, -0.762784, -1, -1
10507), 106.00, 82.00, 264.00, 75.00, 74.00, 107.60, 84.00, 264.60, 75.20, 73.40, -1, -0.644934, -1, -1
10508), 103.00, 85.00, 262.00, 79.00, 87.00, 106.60, 84.20, 264.20, 76.00, 76.00, -1, -0.535597, -1, -1
10509), 106.00, 82.00, 264.00, 84.00, 85.00, 106.20, 83.60, 264.00, 77.80, 78.20, -1, -0.630960, -1, -1
10510), 106.00, 85.00, 264.00, 87.00, 85.00, 106.20, 83.60, 263.80, 80.40, 80.20, -1, -0.645797, -1, -1
10511), 106.00, 82.00, 265.00, 85.00, 87.00, 105.40, 83.20, 263.80, 82.00, 83.60, -1, -0.666983, -1, -1
10512), 106.00, 84.00, 265.00, 82.00, 87.00, 105.40, 83.60, 264.00, 83.40, 86.20, -1, -0.678192, -1, -1
10513), 106.00, 88.00, 265.00, 75.00, 74.00, 106.00, 84.20, 264.60, 82.60, 83.60, -1, -0.647327, -1, -1
10514), 106.00, 84.00, 264.00, 75.00, 75.00, 106.00, 84.60, 264.60, 80.80, 81.60, -1, -0.603360, -1, -1
10515), 108.00, 82.00, 265.00, 84.00, 77.00, 106.40, 84.00, 264.80, 80.20, 80.00, -1, -0.685629, -1, -1
10516), 108.00, 84.00, 262.00, 84.00, 72.00, 106.80, 84.40, 264.20, 80.00, 77.00, -1, -0.681362, -1, -1
10517), 106.00, 82.00, 265.00, 85.00, 79.00, 106.80, 84.00, 264.20, 80.60, 75.40, -1, -0.625512, -1, -1
10518), 106.00, 84.00, 264.00, 75.00, 74.00, 106.80, 83.20, 264.00, 80.60, 75.40, -1, -0.602333, -1, -1
10519), 110.00, 84.00, 264.00, 74.00, 72.00, 107.60, 83.20, 264.00, 80.40, 74.80, -1, -0.766458, -1, -1
10520), 108.00, 84.00, 261.00, 75.00, 74.00, 107.60, 83.60, 263.20, 78.60, 74.20, -1, -0.698594, -1, -1
10521), 108.00, 92.00, 262.00, 75.00, 74.00, 107.60, 85.20, 263.20, 76.80, 74.60, -1, -0.718583, -1, -1
10522), 106.00, 85.00, 259.00, 75.00, 74.00, 107.60, 85.80, 262.00, 74.80, 73.60, -1, -0.659442, -1, -1
10523), 105.00, 85.00, 265.00, 77.00, 90.00, 107.40, 86.00, 262.20, 75.20, 76.80, -1, -0.690259, -1, -1
10524), 106.00, 85.00, 261.00, 77.00, 88.00, 106.60, 86.20, 261.60, 75.80, 80.00, -1, -0.687545, -1, -1
10525), 103.00, 85.00, 264.00, 77.00, 88.00, 105.60, 86.40, 262.20, 76.20, 82.80, -1, -0.549479, -1, -1
10526), 105.00, 85.00, 264.00, 80.00, 84.00, 105.00, 85.00, 262.60, 77.20, 84.80, -1, -0.577779, -1, -1
10527), 105.00, 84.00, 265.00, 80.00, 85.00, 104.80, 84.80, 263.80, 78.20, 87.00, -1, -0.615212, -1, -1
10528), 105.00, 88.00, 262.00, 84.00, 85.00, 104.80, 85.40, 263.20, 79.60, 86.00, -1, -0.604361, -1, -1
10529), 106.00, 84.00, 264.00, 87.00, 85.00, 104.80, 85.20, 263.80, 81.60, 85.40, -1, -0.665219, -1, -1
10530), 106.00, 82.00, 265.00, 85.00, 85.00, 105.40, 84.60, 264.00, 83.20, 84.80, -1, -0.670333, -1, -1
10531), 105.00, 87.00, 264.00, 77.00, 85.00, 105.40, 85.00, 264.00, 82.60, 85.00, -1, -0.610000, -1, -1
10532), 106.00, 82.00, 262.00, 85.00, 87.00, 105.60, 84.60, 263.40, 83.60, 85.40, -1, -0.693275, -1, -1
10533), 105.00, 82.00, 265.00, 85.00, 85.00, 105.60, 83.40, 264.00, 83.80, 85.40, -1, -0.651732, -1, -1
10534), 105.00, 85.00, 265.00, 85.00, 87.00, 105.40, 83.60, 264.20, 83.40, 85.80, -1, -0.649250, -1, -1
10535), 103.00, 84.00, 264.00, 85.00, 85.00, 104.80, 84.00, 264.00, 83.40, 85.80, -1, -0.539813, -1, -1
10536), 108.00, 84.00, 265.00, 85.00, 85.00, 105.40, 83.40, 264.20, 85.00, 85.80, -1, -0.750676, -1, -1
10537), 110.00, 84.00, 265.00, 77.00, 74.00, 106.20, 83.80, 264.80, 83.40, 83.20, -1, -0.768317, -1, -1
10538), 108.00, 84.00, 265.00, 79.00, 72.00, 106.80, 84.20, 264.80, 82.20, 80.60, -1, -0.690246, -1, -1
10539), 106.00, 82.00, 264.00, 80.00, 70.00, 107.00, 83.60, 264.60, 81.20, 77.20, -1, -0.613422, -1, -1
10540), 108.00, 84.00, 264.00, 85.00, 77.00, 108.00, 83.60, 264.60, 81.20, 75.60, -1, -0.708521, -1, -1
10541), 108.00, 84.00, 267.00, 80.00, 74.00, 108.00, 83.60, 265.00, 80.20, 73.40, -1, -0.704094, -1, -1
10542), 108.00, 87.00, 265.00, 75.00, 75.00, 107.60, 84.20, 265.00, 79.80, 73.60, -1, -0.698732, -1, -1
10543), 106.00, 85.00, 264.00, 75.00, 74.00, 107.20, 84.40, 264.80, 79.00, 74.00, -1, -0.606175, -1, -1
10544), 106.00, 85.00, 265.00, 77.00, 75.00, 107.20, 85.00, 265.00, 78.40, 75.00, -1, -0.587988, -1, -1
10545), 106.00, 85.00, 264.00, 77.00, 90.00, 106.80, 85.20, 265.00, 76.80, 77.60, -1, -0.693503, -1, -1
10546), 106.00, 84.00, 264.00, 77.00, 88.00, 106.40, 85.20, 264.40, 76.20, 80.40, -1, -0.666163, -1, -1
10547), 105.00, 87.00, 265.00, 77.00, 84.00, 105.80, 85.20, 264.40, 76.60, 82.20, -1, -0.578672, -1, -1
10548), 105.00, 87.00, 265.00, 77.00, 85.00, 105.60, 85.60, 264.60, 77.00, 84.40, -1, -0.605937, -1, -1
10549), 106.00, 85.00, 265.00, 79.00, 87.00, 105.60, 85.60, 264.60, 77.40, 86.80, -1, -0.681588, -1, -1
10550), 106.00, 85.00, 265.00, 77.00, 85.00, 105.60, 85.60, 264.80, 77.40, 85.80, -1, -0.662312, -1, -1
10551), 87.00, 85.00, 264.00, 77.00, 84.00, 101.80, 85.80, 264.80, 77.40, 85.00, 1, 0.135404, -1, 1
10552), 87.00, 85.00, 262.00, 84.00, 85.00, 98.20, 85.40, 264.20, 78.80, 85.20, 1, 0.303314, -1, 1
10553), 88.00, 85.00, 262.00, 85.00, 85.00, 94.80, 85.00, 263.60, 80.40, 85.20, 1, 0.400087, 1, 1
10554), 87.00, 85.00, 264.00, 85.00, 85.00, 91.00, 85.00, 263.40, 81.60, 84.80, 1, 0.409643, 1, 1
10555), 87.00, 84.00, 259.00, 85.00, 84.00, 87.20, 84.80, 262.20, 83.20, 84.60, 1, 0.239449, 1, 1
10556), 88.00, 85.00, 264.00, 85.00, 85.00, 87.40, 84.80, 262.20, 84.80, 84.80, 1, 0.265154, 1, 1
10557), 87.00, 85.00, 265.00, 87.00, 85.00, 87.40, 84.80, 262.80, 85.40, 84.80, 1, 0.157358, 1, 1
10558), 90.00, 84.00, 264.00, 85.00, 85.00, 87.80, 84.60, 263.20, 85.40, 84.80, 1, 0.245599, 1, 1
10559), 85.00, 85.00, 262.00, 87.00, 85.00, 87.40, 84.60, 262.80, 85.80, 84.80, 1, 0.115990, 1, 1
10560), 88.00, 84.00, 264.00, 84.00, 85.00, 87.60, 84.60, 263.80, 85.60, 85.00, 1, 0.247149, 1, 1
10561), 90.00, 84.00, 264.00, 75.00, 75.00, 88.00, 84.40, 263.80, 83.60, 83.00, 1, 0.252294, 1, 1
10562), 88.00, 87.00, 259.00, 85.00, 85.00, 88.20, 84.80, 262.60, 83.20, 83.00, 1, 0.341920, 1, 1
10563), 88.00, 85.00, 265.00, 85.00, 85.00, 87.80, 85.00, 262.80, 83.20, 83.00, 1, 0.352632, 1, 1
10564), 90.00, 87.00, 265.00, 85.00, 85.00, 88.80, 85.40, 263.40, 82.80, 83.00, 1, 0.415456, 1, 1
10565), 90.00, 84.00, 264.00, 85.00, 85.00, 89.20, 85.40, 263.40, 83.00, 83.00, 1, 0.408544, 1, 1
10566), 88.00, 82.00, 264.00, 85.00, 85.00, 88.80, 85.00, 263.40, 85.00, 85.00, 1, 0.236124, 1, 1
