3752), 10.00, 33.00, 261.00, 8.00, 10.00, 10.40, 38.60, 259.80, 17.80, 9.00, -1, -0.036278, -1, 1
3753), 11.00, 34.00, 259.00, 10.00, 10.00, 10.60, 36.80, 260.20, 14.80, 9.40, -1, -0.021715, -1, 1
3754), 11.00, 49.00, 264.00, 7.00, 8.00, 10.60, 38.40, 261.60, 11.20, 9.00, 1, 0.007616, -1, 1
3755), 13.00, 36.00, 262.00, 8.00, 8.00, 11.00, 38.00, 261.60, 8.20, 9.20, 1, 0.029922, -1, 1
3756), 11.00, 34.00, 262.00, 7.00, 10.00, 11.20, 37.20, 261.60, 8.00, 9.20, 1, 0.017950, 1, 1
3757), 13.00, 38.00, 261.00, 7.00, 10.00, 11.80, 38.20, 261.60, 7.80, 9.20, 1, 0.027918, 1, 1
3758), 10.00, 39.00, 257.00, 7.00, 10.00, 11.60, 39.20, 261.20, 7.20, 9.20, -1, -0.002938, 1, 1
3759), 10.00, 36.00, 257.00, 7.00, 10.00, 11.40, 36.60, 259.80, 7.20, 9.60, -1, -0.020935, 1, 1
3760), 15.00, 39.00, 264.00, 10.00, 10.00, 11.80, 37.20, 260.20, 7.60, 10.00, 1, 0.010742, 1, 1
3761), 11.00, 49.00, 262.00, 25.00, 10.00, 11.80, 40.20, 260.20, 11.20, 10.00, -1, -0.086747, -1, -1
3762), 11.00, 51.00, 259.00, 25.00, 8.00, 11.40, 42.80, 259.80, 14.80, 9.60, -1, -0.085406, -1, -1
3763), 10.00, 46.00, 262.00, 25.00, 8.00, 11.40, 44.20, 260.80, 18.40, 9.20, -1, -0.070210, -1, -1
3764), 13.00, 36.00, 262.00, 23.00, 8.00, 12.00, 44.20, 261.80, 21.60, 8.80, -1, -0.063845, -1, -1
3765), 11.00, 34.00, 261.00, 25.00, 8.00, 11.20, 43.20, 261.20, 24.60, 8.40, -1, -0.051880, -1, -1
3766), 8.00, 36.00, 257.00, 25.00, 10.00, 10.60, 40.60, 260.20, 24.60, 8.40, -1, -0.062107, -1, -1
3767), 10.00, 39.00, 262.00, 25.00, 10.00, 10.40, 38.20, 260.80, 24.60, 8.80, -1, -0.037563, -1, -1
3768), 11.00, 44.00, 261.00, 21.00, 10.00, 10.60, 37.80, 260.60, 23.80, 9.20, -1, -0.061193, -1, -1
3769), 10.00, 51.00, 264.00, 23.00, 10.00, 10.00, 40.80, 261.00, 23.80, 9.60, -1, -0.054877, -1, -1
3770), 11.00, 51.00, 261.00, 25.00, 8.00, 10.00, 44.20, 261.00, 23.80, 9.60, -1, -0.050001, -1, -1
3771), 13.00, 38.00, 262.00, 7.00, 8.00, 11.00, 44.60, 262.00, 20.20, 9.20, -1, -0.037100, -1, 1
3772), 13.00, 36.00, 262.00, 7.00, 8.00, 11.60, 44.00, 262.00, 16.60, 8.80, -1, -0.012004, -1, 1
3773), 10.00, 39.00, 264.00, 8.00, 8.00, 11.40, 43.00, 262.60, 14.00, 8.40, 1, 0.021962, -1, 1
3774), 11.00, 51.00, 259.00, 7.00, 10.00, 11.60, 43.00, 261.60, 10.80, 8.40, 1, 0.006768, -1, 1
3775), 11.00, 36.00, 262.00, 7.00, 8.00, 11.60, 40.00, 261.80, 7.20, 8.40, 1, 0.026750, 1, 1
3776), 10.00, 34.00, 262.00, 10.00, 8.00, 11.00, 39.20, 261.80, 7.80, 8.40, 1, 0.015119, 1, 1
3777), 10.00, 36.00, 262.00, 7.00, 10.00, 10.40, 39.20, 261.80, 7.80, 8.80, 1, 0.025729, 1, 1
3778), 11.00, 38.00, 264.00, 8.00, 7.00, 10.60, 39.00, 261.80, 7.80, 8.60, 1, 0.033897, 1, 1
3779), 13.00, 39.00, 261.00, 8.00, 10.00, 11.00, 36.60, 262.20, 8.00, 8.60, 1, 0.023931, 1, 1
3780), 13.00, 34.00, 262.00, 10.00, 10.00, 11.40, 36.20, 262.20, 8.60, 9.00, 1, 0.014362, 1, 1
3781), 11.00, 36.00, 264.00, 23.00, 10.00, 11.60, 36.60, 262.60, 11.20, 9.40, -1, -0.075253, 1, -1
3782), 13.00, 49.00, 264.00, 23.00, 8.00, 12.20, 39.20, 263.00, 14.40, 9.00, -1, -0.077678, 1, -1
3783), 11.00, 34.00, 257.00, 23.00, 10.00, 12.20, 38.40, 261.60, 17.40, 9.60, -1, -0.080399, -1, -1
3784), 11.00, 38.00, 256.00, 21.00, 10.00, 11.80, 38.20, 260.60, 20.00, 9.60, -1, -0.076859, -1, -1
3785), 11.00, 36.00, 261.00, 25.00, 8.00, 11.40, 38.60, 260.40, 23.00, 9.20, -1, -0.052924, -1, -1
3786), 11.00, 36.00, 262.00, 21.00, 8.00, 11.40, 38.60, 260.00, 22.60, 8.80, -1, -0.062689, -1, -1
3787), 11.00, 36.00, 259.00, 25.00, 10.00, 11.00, 36.00, 259.00, 23.00, 9.20, -1, -0.065320, -1, -1
3788), 11.00, 36.00, 262.00, 23.00, 8.00, 11.00, 36.40, 260.00, 23.00, 8.80, -1, -0.060155, -1, -1
3789), 11.00, 34.00, 261.00, 21.00, 7.00, 11.00, 35.60, 261.00, 23.00, 8.20, -1, -0.068324, -1, -1
3790), 13.00, 49.00, 262.00, 25.00, 10.00, 11.40, 38.20, 261.20, 23.00, 8.60, -1, -0.052829, -1, -1
3791), 11.00, 36.00, 262.00, 10.00, 7.00, 11.40, 38.20, 261.20, 20.80, 8.40, -1, -0.035985, -1, 1
3792), 11.00, 36.00, 261.00, 7.00, 7.00, 11.40, 38.20, 261.60, 17.20, 7.80, -1, -0.010053, -1, 1
3793), 10.00, 38.00, 261.00, 8.00, 8.00, 11.20, 38.60, 261.40, 14.20, 7.80, 1, 0.014992, -1, 1
3794), 10.00, 36.00, 262.00, 10.00, 10.00, 11.00, 39.00, 261.60, 12.00, 8.40, 1, 0.021732, -1, 1
3795), 11.00, 46.00, 259.00, 8.00, 10.00, 10.60, 38.40, 261.00, 8.60, 8.40, 1, 0.010338, 1, 1
3796), 13.00, 41.00, 261.00, 8.00, 8.00, 11.00, 39.40, 260.80, 8.20, 8.60, 1, 0.028003, 1, 1
3797), 10.00, 46.00, 262.00, 10.00, 10.00, 10.80, 41.40, 261.00, 8.80, 9.20, 1, 0.024257, 1, 1
3798), 11.00, 43.00, 264.00, 10.00, 10.00, 11.00, 42.40, 261.60, 9.20, 9.60, 1, 0.033879, 1, 1
3799), 11.00, 38.00, 257.00, 7.00, 7.00, 11.20, 42.80, 260.60, 8.60, 9.00, -1, -0.005834, 1, 1
3800), 11.00, 36.00, 261.00, 8.00, 8.00, 11.20, 40.80, 261.00, 8.60, 8.60, 1, 0.024268, 1, 1
3801), 11.00, 36.00, 262.00, 23.00, 8.00, 10.80, 39.80, 261.20, 11.60, 8.60, -1, -0.075266, 1, -1
3802), 11.00, 38.00, 262.00, 25.00, 8.00, 11.00, 38.20, 261.20, 14.60, 8.20, -1, -0.078860, -1, -1
3803), 11.00, 49.00, 259.00, 25.00, 8.00, 11.00, 39.40, 260.20, 17.60, 7.80, -1, -0.078956, -1, -1
3804), 10.00, 34.00, 262.00, 23.00, 8.00, 10.80, 38.60, 261.20, 20.80, 8.00, -1, -0.064870, -1, -1
3805), 10.00, 38.00, 259.00, 25.00, 8.00, 10.60, 39.00, 260.80, 24.20, 8.00, -1, -0.050389, -1, -1
3806), 11.00, 33.00, 262.00, 23.00, 8.00, 10.60, 38.40, 260.80, 24.20, 8.00, -1, -0.057422, -1, -1
3807), 13.00, 38.00, 261.00, 21.00, 10.00, 11.00, 38.40, 260.60, 23.40, 8.40, -1, -0.061490, -1, -1
3808), 13.00, 33.00, 261.00, 25.00, 8.00, 11.40, 35.20, 261.00, 23.40, 8.40, -1, -0.062309, -1, -1
3809), 11.00, 33.00, 257.00, 21.00, 10.00, 11.60, 35.00, 260.00, 23.00, 8.80, -1, -0.079351, -1, -1
3810), 13.00, 46.00, 262.00, 21.00, 8.00, 12.20, 36.60, 260.60, 22.20, 8.80, -1, -0.067767, -1, -1
3811), 11.00, 36.00, 261.00, 8.00, 10.00, 12.20, 37.20, 260.40, 19.20, 9.20, -1, -0.031080, -1, 1
3812), 11.00, 38.00, 264.00, 10.00, 8.00, 11.80, 37.20, 261.00, 17.00, 8.80, -1, -0.004411, -1, 1
3813), 11.00, 36.00, 259.00, 10.00, 10.00, 11.40, 37.80, 260.60, 14.00, 9.20, -1, -0.004409, -1, 1
3814), 11.00, 46.00, 262.00, 7.00, 7.00, 11.40, 40.40, 261.60, 11.20, 8.60, 1, 0.028315, -1, 1
3815), 11.00, 33.00, 261.00, 10.00, 8.00, 11.00, 37.80, 261.40, 9.00, 8.60, 1, 0.006559, -1, 1
3816), 11.00, 38.00, 264.00, 8.00, 10.00, 11.00, 38.20, 262.00, 9.00, 8.60, 1, 0.040345, 1, 1
3817), 11.00, 48.00, 262.00, 7.00, 8.00, 11.00, 40.20, 261.60, 8.40, 8.60, 1, 0.027520, 1, 1
3818), 11.00, 38.00, 262.00, 8.00, 7.00, 11.00, 40.60, 262.20, 8.00, 8.00, 1, 0.034774, 1, 1
3819), 11.00, 38.00, 264.00, 8.00, 10.00, 11.00, 39.00, 262.60, 8.20, 8.60, 1, 0.043601, 1, 1
3820), 11.00, 33.00, 262.00, 10.00, 8.00, 11.00, 39.00, 262.80, 8.20, 8.60, 1, 0.016533, 1, 1
3821), 11.00, 36.00, 261.00, 23.00, 8.00, 11.00, 38.60, 262.20, 11.20, 8.20, -1, -0.075725, 1, -1
3822), 11.00, 38.00, 257.00, 23.00, 10.00, 11.00, 36.60, 261.20, 14.40, 8.60, -1, -0.081613, 1, -1
3823), 10.00, 36.00, 262.00, 25.00, 8.00, 10.80, 36.20, 261.20, 17.80, 8.80, -1, -0.073500, -1, -1
3824), 11.00, 39.00, 262.00, 25.00, 10.00, 10.80, 36.40, 260.80, 21.20, 8.80, -1, -0.059579, -1, -1
3825), 11.00, 36.00, 259.00, 23.00, 10.00, 10.80, 37.00, 260.20, 23.80, 9.20, -1, -0.062674, -1, -1
3826), 11.00, 36.00, 261.00, 25.00, 8.00, 10.80, 37.00, 260.20, 24.20, 9.20, -1, -0.049545, -1, -1
3827), 11.00, 36.00, 257.00, 25.00, 8.00, 10.80, 36.60, 260.20, 24.60, 8.80, -1, -0.062562, -1, -1
3828), 13.00, 38.00, 261.00, 23.00, 8.00, 11.40, 37.00, 260.00, 24.20, 8.80, -1, -0.057729, -1, -1
3829), 11.00, 49.00, 264.00, 21.00, 10.00, 11.40, 39.00, 260.40, 23.40, 8.80, -1, -0.062815, -1, -1
3830), 11.00, 44.00, 257.00, 25.00, 10.00, 11.40, 40.60, 260.00, 23.80, 8.80, -1, -0.058708, -1, -1
3831), 11.00, 38.00, 261.00, 8.00, 7.00, 11.40, 41.00, 260.00, 20.40, 8.60, -1, -0.034910, -1, 1
3832), 13.00, 46.00, 262.00, 10.00, 10.00, 11.80, 43.00, 261.00, 17.40, 9.00, -1, -0.024509, -1, 1
3833), 10.00, 36.00, 262.00, 8.00, 10.00, 11.20, 42.60, 261.20, 14.40, 9.40, 1, 0.004970, -1, 1
3834), 10.00, 36.00, 259.00, 8.00, 10.00, 11.00, 40.00, 260.20, 11.80, 9.40, 1, 0.004224, -1, 1
3835), 10.00, 38.00, 257.00, 8.00, 10.00, 10.80, 38.80, 260.20, 8.40, 9.40, -1, -0.005931, -1, 1
3836), 10.00, 36.00, 262.00, 7.00, 10.00, 10.60, 38.40, 260.40, 8.20, 10.00, 1, 0.020438, 1, 1
3837), 11.00, 36.00, 264.00, 8.00, 10.00, 10.20, 36.40, 260.80, 7.80, 10.00, 1, 0.020462, 1, 1
3838), 8.00, 38.00, 262.00, 7.00, 10.00, 9.80, 36.80, 260.80, 7.60, 10.00, 1, 0.007136, 1, 1
3839), 11.00, 36.00, 262.00, 8.00, 10.00, 10.00, 36.80, 261.40, 7.60, 10.00, 1, 0.022341, 1, 1
3840), 11.00, 41.00, 261.00, 8.00, 10.00, 10.20, 37.40, 262.20, 7.60, 10.00, 1, 0.027677, 1, 1
3841), 11.00, 36.00, 262.00, 25.00, 10.00, 10.40, 37.40, 262.20, 11.20, 10.00, -1, -0.083203, 1, -1
3842), 10.00, 34.00, 264.00, 25.00, 7.00, 10.20, 37.00, 262.20, 14.60, 9.40, -1, -0.080633, 1, -1
3843), 11.00, 38.00, 261.00, 23.00, 10.00, 10.80, 37.00, 262.00, 17.80, 9.40, -1, -0.069928, -1, -1
3844), 11.00, 38.00, 259.00, 21.00, 10.00, 10.80, 37.40, 261.40, 20.40, 9.40, -1, -0.068209, -1, -1
3845), 11.00, 38.00, 262.00, 21.00, 10.00, 10.80, 36.80, 261.60, 23.00, 9.40, -1, -0.058574, -1, -1
3846), 10.00, 36.00, 259.00, 25.00, 10.00, 10.60, 36.80, 261.00, 23.00, 9.40, -1, -0.058353, -1, -1
3847), 11.00, 46.00, 259.00, 23.00, 10.00, 10.80, 39.20, 260.00, 22.60, 10.00, -1, -0.064428, -1, -1
3848), 11.00, 34.00, 259.00, 23.00, 10.00, 10.80, 38.40, 259.60, 22.60, 10.00, -1, -0.069314, -1, -1
3849), 10.00, 36.00, 264.00, 23.00, 10.00, 10.60, 38.00, 260.60, 23.00, 10.00, -1, -0.053473, -1, -1
3850), 11.00, 38.00, 262.00, 25.00, 10.00, 10.60, 38.00, 260.60, 23.80, 10.00, -1, -0.043981, -1, -1
3851), 11.00, 36.00, 262.00, 8.00, 7.00, 10.80, 38.00, 261.20, 20.40, 9.40, -1, -0.031917, -1, 1
3852), 11.00, 36.00, 261.00, 10.00, 7.00, 10.80, 36.00, 261.60, 17.80, 8.80, -1, -0.020077, -1, 1
3853), 13.00, 49.00, 261.00, 8.00, 8.00, 11.20, 39.00, 262.00, 14.80, 8.40, -1, -0.009991, -1, 1
3854), 10.00, 51.00, 262.00, 7.00, 10.00, 11.20, 42.00, 261.60, 11.60, 8.40, 1, 0.009439, -1, 1
3855), 10.00, 36.00, 262.00, 8.00, 10.00, 11.00, 41.60, 261.60, 8.20, 8.40, 1, 0.023882, -1, 1
3856), 11.00, 38.00, 262.00, 8.00, 8.00, 11.00, 42.00, 261.60, 8.20, 8.60, 1, 0.033895, 1, 1
3857), 13.00, 36.00, 264.00, 8.00, 10.00, 11.40, 42.00, 262.20, 7.80, 9.20, 1, 0.031029, 1, 1
3858), 10.00, 38.00, 259.00, 10.00, 7.00, 10.80, 39.80, 261.80, 8.20, 9.00, 1, 0.017658, 1, 1
3859), 11.00, 41.00, 257.00, 10.00, 7.00, 11.00, 37.80, 260.80, 8.80, 8.40, -1, -0.002904, 1, 1
3860), 10.00, 46.00, 262.00, 8.00, 8.00, 11.00, 39.80, 260.80, 8.80, 8.00, 1, 0.025265, 1, 1
3861), 10.00, 38.00, 262.00, 21.00, 8.00, 10.80, 39.80, 260.80, 11.40, 8.00, -1, -0.064444, 1, -1
3862), 11.00, 52.00, 264.00, 23.00, 10.00, 10.40, 43.00, 260.80, 14.40, 8.00, -1, -0.081360, -1, -1
3863), 11.00, 36.00, 261.00, 23.00, 10.00, 10.60, 42.60, 261.20, 17.00, 8.60, -1, -0.073190, -1, -1
3864), 11.00, 52.00, 262.00, 25.00, 8.00, 10.60, 44.80, 262.20, 20.00, 8.80, -1, -0.067479, -1, -1
3865), 10.00, 51.00, 261.00, 21.00, 10.00, 10.60, 45.80, 262.00, 22.60, 9.20, -1, -0.069795, -1, -1
3866), 15.00, 46.00, 257.00, 25.00, 10.00, 11.60, 47.40, 261.00, 23.40, 9.60, -1, -0.071172, -1, -1
3867), 11.00, 36.00, 261.00, 23.00, 8.00, 11.60, 44.20, 260.40, 23.40, 9.20, -1, -0.061894, -1, -1
3868), 13.00, 39.00, 262.00, 23.00, 8.00, 12.00, 44.80, 260.60, 23.40, 8.80, -1, -0.057833, -1, -1
3869), 13.00, 36.00, 264.00, 23.00, 8.00, 12.40, 41.60, 261.00, 23.00, 8.80, -1, -0.055449, -1, -1
3870), 11.00, 38.00, 259.00, 21.00, 8.00, 12.60, 39.00, 260.60, 23.00, 8.40, -1, -0.065459, -1, -1
3871), 11.00, 38.00, 262.00, 8.00, 8.00, 11.80, 37.40, 261.60, 19.60, 8.00, -1, -0.021823, -1, 1
3872), 10.00, 38.00, 262.00, 10.00, 8.00, 11.60, 37.80, 261.80, 17.00, 8.00, -1, -0.003214, -1, 1
3873), 10.00, 39.00, 262.00, 8.00, 7.00, 11.00, 37.80, 261.80, 14.00, 7.80, 1, 0.018222, -1, 1
3874), 11.00, 36.00, 262.00, 8.00, 7.00, 10.60, 37.80, 261.40, 11.00, 7.60, 1, 0.020809, -1, 1
3875), 11.00, 36.00, 264.00, 7.00, 10.00, 10.60, 37.40, 262.40, 8.20, 8.00, 1, 0.028549, 1, 1
3876), 13.00, 33.00, 262.00, 7.00, 10.00, 11.00, 36.40, 262.40, 8.00, 8.40, 1, 0.008273, 1, 1
3877), 11.00, 41.00, 262.00, 8.00, 8.00, 11.20, 37.00, 262.40, 7.60, 8.40, 1, 0.029988, 1, 1
3878), 10.00, 36.00, 264.00, 10.00, 8.00, 11.20, 36.40, 262.80, 8.00, 8.60, 1, 0.024092, 1, 1
3879), 11.00, 36.00, 259.00, 8.00, 7.00, 11.20, 36.40, 262.20, 8.00, 8.60, 1, 0.007319, 1, 1
3880), 8.00, 48.00, 259.00, 8.00, 8.00, 10.60, 38.80, 261.20, 8.20, 8.20, 1, 0.003586, 1, 1
3881), 11.00, 39.00, 261.00, 25.00, 10.00, 10.20, 40.00, 261.00, 11.80, 8.20, -1, -0.083022, 1, -1
3882), 13.00, 44.00, 262.00, 25.00, 10.00, 10.60, 40.60, 261.00, 15.20, 8.60, -1, -0.078414, 1, -1
3883), 11.00, 36.00, 261.00, 23.00, 10.00, 10.80, 40.60, 260.40, 17.80, 9.00, -1, -0.071931, -1, -1
3884), 11.00, 39.00, 262.00, 25.00, 10.00, 10.80, 41.20, 261.00, 21.20, 9.60, -1, -0.054441, -1, -1
3885), 11.00, 36.00, 257.00, 25.00, 8.00, 11.40, 38.80, 260.60, 24.60, 9.60, -1, -0.059771, -1, -1
3886), 11.00, 38.00, 261.00, 25.00, 10.00, 11.40, 38.60, 260.60, 24.60, 9.60, -1, -0.040998, -1, -1
3887), 11.00, 36.00, 262.00, 25.00, 10.00, 11.00, 37.00, 260.60, 24.60, 9.60, -1, -0.042779, -1, -1
3888), 11.00, 43.00, 259.00, 23.00, 8.00, 11.00, 38.40, 260.20, 24.60, 9.20, -1, -0.056424, -1, -1
3889), 11.00, 39.00, 259.00, 25.00, 8.00, 11.00, 38.40, 259.60, 24.60, 8.80, -1, -0.051787, -1, -1
3890), 10.00, 38.00, 262.00, 23.00, 8.00, 10.80, 38.80, 260.60, 24.20, 8.80, -1, -0.048959, -1, -1
3891), 10.00, 38.00, 262.00, 10.00, 8.00, 10.60, 38.80, 260.80, 21.20, 8.40, -1, -0.038391, -1, 1
3892), 10.00, 36.00, 259.00, 8.00, 7.00, 10.40, 38.80, 260.20, 17.80, 7.80, -1, -0.028999, -1, 1
3893), 10.00, 39.00, 257.00, 8.00, 8.00, 10.20, 38.00, 259.80, 14.80, 7.80, -1, -0.021461, -1, 1
3894), 10.00, 41.00, 264.00, 10.00, 8.00, 10.00, 38.40, 260.80, 11.80, 7.80, 1, 0.018406, -1, 1
3895), 11.00, 48.00, 262.00, 8.00, 8.00, 10.20, 40.40, 260.80, 8.80, 7.80, 1, 0.022432, -1, 1
3896), 11.00, 43.00, 259.00, 8.00, 7.00, 10.40, 41.40, 260.20, 8.40, 7.60, 1, 0.012834, 1, 1
3897), 13.00, 36.00, 262.00, 7.00, 8.00, 11.00, 41.40, 260.80, 8.20, 7.80, 1, 0.016437, 1, 1
3898), 10.00, 38.00, 262.00, 8.00, 7.00, 11.00, 41.20, 261.80, 8.20, 7.60, 1, 0.027892, 1, 1
3899), 10.00, 36.00, 264.00, 8.00, 7.00, 11.00, 40.20, 261.80, 7.80, 7.40, 1, 0.020964, 1, 1
3900), 10.00, 36.00, 264.00, 10.00, 10.00, 10.80, 37.80, 262.20, 8.20, 7.80, 1, 0.023846, 1, 1
3901), 13.00, 41.00, 259.00, 23.00, 8.00, 11.20, 37.40, 262.20, 11.20, 8.00, -1, -0.078458, 1, -1
3902), 10.00, 38.00, 264.00, 23.00, 8.00, 10.60, 37.80, 262.60, 14.40, 8.00, -1, -0.072071, 1, -1
3903), 10.00, 36.00, 259.00, 23.00, 10.00, 10.60, 37.40, 262.00, 17.40, 8.60, -1, -0.074880, -1, -1
3904), 11.00, 44.00, 261.00, 21.00, 10.00, 10.80, 39.00, 261.40, 20.00, 9.20, -1, -0.065034, -1, -1
3905), 11.00, 51.00, 262.00, 21.00, 8.00, 11.00, 42.00, 261.00, 22.20, 8.80, -1, -0.065792, -1, -1
3906), 10.00, 36.00, 262.00, 21.00, 8.00, 10.40, 41.00, 261.60, 21.80, 8.80, -1, -0.060585, -1, -1
3907), 13.00, 39.00, 257.00, 23.00, 10.00, 11.00, 41.20, 260.20, 21.80, 9.20, -1, -0.071987, -1, -1
3908), 11.00, 36.00, 257.00, 23.00, 10.00, 11.20, 41.20, 259.80, 21.80, 9.20, -1, -0.073975, -1, -1
3909), 11.00, 46.00, 262.00, 25.00, 8.00, 11.20, 41.60, 260.00, 22.60, 8.80, -1, -0.049314, -1, -1
3910), 11.00, 49.00, 262.00, 23.00, 10.00, 11.20, 41.20, 260.00, 23.00, 9.20, -1, -0.057297, -1, -1
3911), 11.00, 36.00, 261.00, 8.00, 10.00, 11.40, 41.20, 259.80, 20.40, 9.60, -1, -0.041932, -1, 1
3912), 10.00, 38.00, 262.00, 7.00, 10.00, 10.80, 41.00, 260.80, 17.20, 9.60, -1, -0.009409, -1, 1
3913), 10.00, 34.00, 264.00, 8.00, 8.00, 10.60, 40.60, 262.20, 14.20, 9.20, 1, 0.008764, -1, 1
3914), 10.00, 38.00, 262.00, 7.00, 10.00, 10.40, 39.00, 262.20, 10.60, 9.60, 1, 0.037431, -1, 1
3915), 10.00, 49.00, 259.00, 8.00, 10.00, 10.20, 39.00, 261.60, 7.60, 9.60, 1, 0.006348, 1, 1
3916), 10.00, 38.00, 259.00, 8.00, 8.00, 10.00, 39.40, 261.20, 7.60, 9.20, 1, 0.014301, 1, 1
3917), 10.00, 38.00, 262.00, 10.00, 10.00, 10.00, 39.40, 261.20, 8.20, 9.20, 1, 0.027068, 1, 1
3918), 11.00, 38.00, 261.00, 8.00, 8.00, 10.20, 40.20, 260.60, 8.20, 9.20, 1, 0.026705, 1, 1
3919), 8.00, 46.00, 264.00, 8.00, 10.00, 9.80, 41.80, 261.00, 8.40, 9.20, 1, 0.015983, 1, 1
3920), 11.00, 38.00, 261.00, 8.00, 8.00, 10.00, 39.60, 261.40, 8.40, 8.80, 1, 0.030855, 1, 1
3921), 10.00, 51.00, 257.00, 25.00, 10.00, 10.00, 42.20, 261.00, 11.80, 9.20, -1, -0.089249, 1, -1
3922), 13.00, 36.00, 262.00, 23.00, 10.00, 10.60, 41.80, 261.00, 14.40, 9.20, -1, -0.075276, 1, -1
3923), 10.00, 36.00, 262.00, 25.00, 8.00, 10.40, 41.40, 261.20, 17.80, 9.20, -1, -0.071527, -1, -1
3924), 11.00, 38.00, 257.00, 25.00, 10.00, 11.00, 39.80, 259.80, 21.20, 9.20, -1, -0.071507, -1, -1
3925), 11.00, 49.00, 259.00, 23.00, 8.00, 11.00, 42.00, 259.40, 24.20, 9.20, -1, -0.059567, -1, -1
3926), 11.00, 36.00, 262.00, 25.00, 8.00, 11.20, 39.00, 260.40, 24.20, 8.80, -1, -0.044102, -1, -1
3927), 13.00, 36.00, 262.00, 25.00, 10.00, 11.20, 39.00, 260.40, 24.60, 8.80, -1, -0.044316, -1, -1
3928), 11.00, 38.00, 262.00, 23.00, 7.00, 11.40, 39.40, 260.40, 24.20, 8.60, -1, -0.050760, -1, -1
3929), 11.00, 36.00, 262.00, 23.00, 8.00, 11.40, 39.00, 261.40, 23.80, 8.20, -1, -0.050585, -1, -1
3930), 11.00, 38.00, 262.00, 21.00, 7.00, 11.40, 36.80, 262.00, 23.40, 8.00, -1, -0.058465, -1, -1
3931), 11.00, 36.00, 257.00, 8.00, 8.00, 11.40, 36.80, 261.00, 20.00, 8.00, -1, -0.048528, -1, 1
3932), 10.00, 34.00, 261.00, 10.00, 10.00, 10.80, 36.40, 260.80, 17.00, 8.00, -1, -0.028739, -1, 1
3933), 11.00, 43.00, 259.00, 8.00, 8.00, 10.80, 37.40, 260.20, 14.00, 8.20, -1, -0.003543, -1, 1
3934), 10.00, 38.00, 262.00, 8.00, 10.00, 10.60, 37.80, 260.20, 11.00, 8.60, 1, 0.019733, -1, 1
3935), 10.00, 36.00, 257.00, 8.00, 7.00, 10.40, 37.40, 259.20, 8.40, 8.60, -1, -0.021492, -1, 1
3936), 11.00, 36.00, 259.00, 8.00, 10.00, 10.40, 37.40, 259.60, 8.40, 9.00, -1, -0.002336, -1, 1
3937), 10.00, 38.00, 261.00, 8.00, 10.00, 10.40, 38.20, 259.60, 8.00, 9.00, 1, 0.011935, -1, 1
3938), 10.00, 36.00, 261.00, 8.00, 10.00, 10.20, 36.80, 260.00, 8.00, 9.40, 1, 0.007215, 1, 1
3939), 13.00, 41.00, 261.00, 7.00, 8.00, 10.80, 37.40, 259.80, 7.80, 9.00, 1, 0.011042, 1, 1
3940), 11.00, 36.00, 264.00, 10.00, 10.00, 11.00, 37.40, 261.20, 8.20, 9.60, 1, 0.027135, 1, 1
3941), 11.00, 44.00, 261.00, 25.00, 8.00, 11.00, 39.00, 261.60, 11.60, 9.20, -1, -0.083244, 1, -1
3942), 10.00, 36.00, 262.00, 25.00, 7.00, 11.00, 38.60, 261.80, 15.00, 8.60, -1, -0.078522, 1, -1
3943), 11.00, 41.00, 257.00, 23.00, 10.00, 11.20, 39.60, 261.00, 18.00, 8.60, -1, -0.076793, -1, -1
3944), 11.00, 36.00, 257.00, 25.00, 7.00, 10.80, 38.60, 260.20, 21.60, 8.40, -1, -0.072342, -1, -1
3945), 11.00, 38.00, 264.00, 23.00, 8.00, 10.80, 39.00, 260.20, 24.20, 8.00, -1, -0.048160, -1, -1
3946), 13.00, 33.00, 257.00, 23.00, 10.00, 11.20, 36.80, 259.40, 23.80, 8.40, -1, -0.076075, -1, -1
3947), 11.00, 51.00, 261.00, 25.00, 10.00, 11.40, 39.80, 259.20, 23.80, 9.00, -1, -0.055063, -1, -1
3948), 11.00, 34.00, 262.00, 25.00, 10.00, 11.40, 38.40, 260.20, 24.20, 9.00, -1, -0.048365, -1, -1
3949), 10.00, 43.00, 259.00, 23.00, 10.00, 11.20, 39.80, 260.60, 23.80, 9.60, -1, -0.057089, -1, -1
3950), 11.00, 39.00, 262.00, 23.00, 7.00, 11.20, 40.00, 260.20, 23.80, 9.40, -1, -0.051940, -1, -1
3951), 10.00, 51.00, 262.00, 7.00, 10.00, 10.60, 43.60, 261.20, 20.60, 9.40, -1, -0.061983, -1, 1
3952), 11.00, 43.00, 262.00, 7.00, 10.00, 10.60, 42.00, 261.40, 17.00, 9.40, -1, -0.007881, -1, 1
3953), 10.00, 34.00, 262.00, 7.00, 10.00, 10.40, 42.00, 261.40, 13.40, 9.40, 1, 0.001151, -1, 1
3954), 8.00, 41.00, 261.00, 8.00, 10.00, 10.00, 41.60, 261.80, 10.40, 9.40, 1, 0.022214, -1, 1
3955), 10.00, 44.00, 257.00, 8.00, 10.00, 9.80, 42.60, 260.80, 7.40, 10.00, -1, -0.002310, -1, 1
3956), 11.00, 36.00, 261.00, 8.00, 7.00, 10.00, 39.60, 260.60, 7.60, 9.40, 1, 0.016505, 1, 1
