18356), 11.00, 10.00, 264.00, 8.00, 7.00, 10.60, 9.40, 262.40, 8.20, 8.40, 1, 0.842179, 1, 1
18357), 11.00, 10.00, 262.00, 8.00, 10.00, 10.60, 10.00, 262.60, 8.20, 8.40, 1, 0.954289, 1, 1
18358), 13.00, 8.00, 262.00, 8.00, 8.00, 10.60, 9.60, 262.60, 8.40, 8.60, 1, 0.734447, 1, 1
18359), 13.00, 7.00, 259.00, 8.00, 10.00, 11.20, 9.00, 261.60, 8.00, 9.00, -1, -0.121401, 1, 1
18360), 8.00, 10.00, 262.00, 10.00, 7.00, 11.20, 9.00, 261.80, 8.40, 8.40, 1, 0.254724, 1, 1
18361), 11.00, 10.00, 261.00, 7.00, 8.00, 11.20, 9.00, 261.20, 8.20, 8.60, 1, 0.479381, 1, 1
18362), 10.00, 7.00, 262.00, 8.00, 10.00, 11.00, 8.40, 261.20, 8.20, 8.60, 1, 0.474502, 1, 1
18363), 13.00, 10.00, 262.00, 8.00, 10.00, 11.00, 8.80, 261.20, 8.20, 9.00, 1, 0.642724, 1, 1
18364), 11.00, 8.00, 257.00, 7.00, 8.00, 10.60, 9.00, 260.80, 8.00, 8.60, -1, -0.977454, 1, 1
18365), 11.00, 10.00, 262.00, 8.00, 8.00, 11.20, 9.00, 260.80, 7.60, 8.80, 1, 0.605303, 1, 1
18366), 11.00, 8.00, 264.00, 10.00, 10.00, 11.20, 8.60, 261.40, 8.20, 9.20, 1, 0.833202, 1, 1
18367), 11.00, 10.00, 264.00, 8.00, 10.00, 11.40, 9.20, 261.80, 8.20, 9.20, 1, 1.077826, 1, 1
18368), 13.00, 10.00, 262.00, 8.00, 10.00, 11.40, 9.20, 261.80, 8.20, 9.20, 1, 0.832469, 1, 1
18369), 11.00, 8.00, 257.00, 10.00, 10.00, 11.40, 9.20, 261.80, 8.80, 9.60, -1, -0.571434, 1, 1
18370), 13.00, 8.00, 264.00, 8.00, 8.00, 11.80, 8.80, 262.20, 8.80, 9.60, 1, 0.914768, 1, 1
18371), 10.00, 8.00, 264.00, 10.00, 10.00, 11.60, 8.80, 262.20, 8.80, 9.60, 1, 1.010592, 1, 1
18372), 13.00, 10.00, 262.00, 8.00, 10.00, 12.00, 8.80, 261.80, 8.80, 9.60, 1, 0.864190, 1, 1
18373), 13.00, 7.00, 264.00, 10.00, 8.00, 12.00, 8.20, 262.20, 9.20, 9.20, 1, 0.651263, 1, 1
18374), 11.00, 8.00, 262.00, 7.00, 10.00, 12.00, 8.20, 263.20, 8.60, 9.20, 1, 0.925126, 1, 1
18375), 11.00, 10.00, 259.00, 8.00, 10.00, 11.60, 8.60, 262.20, 8.60, 9.60, 1, 0.317586, 1, 1
18376), 11.00, 11.00, 265.00, 7.00, 7.00, 11.80, 9.20, 262.40, 8.00, 9.00, 1, 0.724153, 1, 1
18377), 11.00, 10.00, 262.00, 10.00, 8.00, 11.40, 9.20, 262.40, 8.40, 8.60, 1, 0.890999, 1, 1
18378), 13.00, 8.00, 261.00, 10.00, 10.00, 11.40, 9.40, 261.80, 8.40, 9.00, 1, 0.566942, 1, 1
18379), 13.00, 10.00, 259.00, 8.00, 10.00, 11.80, 9.80, 261.20, 8.60, 9.00, 1, 0.081019, 1, 1
18380), 10.00, 10.00, 264.00, 8.00, 10.00, 11.60, 9.80, 262.20, 8.60, 9.00, 1, 1.124824, 1, 1
18381), 11.00, 11.00, 262.00, 8.00, 7.00, 11.60, 9.80, 261.60, 8.80, 9.00, 1, 0.685128, 1, 1
18382), 8.00, 10.00, 264.00, 8.00, 7.00, 11.00, 9.80, 262.00, 8.40, 8.80, 1, 0.511888, 1, 1
18383), 10.00, 8.00, 264.00, 10.00, 10.00, 10.40, 9.80, 262.60, 8.40, 8.80, 1, 0.933611, 1, 1
18384), 11.00, 8.00, 261.00, 7.00, 8.00, 10.00, 9.40, 263.00, 8.20, 8.40, 1, 0.543538, 1, 1
18385), 10.00, 10.00, 262.00, 7.00, 7.00, 10.00, 9.40, 262.60, 8.00, 7.80, 1, 0.459914, 1, 1
18386), 13.00, 8.00, 261.00, 10.00, 8.00, 10.40, 8.80, 262.40, 8.40, 8.00, 1, 0.351576, 1, 1
18387), 10.00, 8.00, 259.00, 10.00, 8.00, 10.80, 8.40, 261.40, 8.80, 8.20, -1, -0.177013, 1, 1
18388), 8.00, 10.00, 257.00, 8.00, 7.00, 10.40, 8.80, 260.00, 8.40, 7.60, -1, -1.605667, 1, 1
18389), 13.00, 8.00, 261.00, 8.00, 7.00, 10.80, 8.80, 260.00, 8.60, 7.40, -1, -0.225272, -1, 1
18390), 13.00, 11.00, 257.00, 8.00, 8.00, 11.40, 9.00, 259.00, 8.80, 7.60, -1, -1.547833, -1, 1
18391), 11.00, 7.00, 262.00, 10.00, 10.00, 11.00, 8.80, 259.20, 8.80, 8.00, -1, -0.108907, -1, 1
18392), 8.00, 10.00, 262.00, 8.00, 10.00, 10.60, 9.20, 259.80, 8.40, 8.40, -1, -0.013212, -1, 1
18393), 13.00, 10.00, 257.00, 8.00, 8.00, 11.60, 9.20, 259.80, 8.40, 8.60, -1, -1.116665, -1, 1
18394), 10.00, 11.00, 264.00, 8.00, 8.00, 11.00, 9.80, 260.40, 8.40, 8.80, 1, 0.546058, -1, 1
18395), 10.00, 11.00, 257.00, 10.00, 10.00, 10.40, 9.80, 260.40, 8.80, 9.20, -1, -0.974785, -1, 1
18396), 11.00, 10.00, 262.00, 8.00, 8.00, 10.40, 10.40, 260.40, 8.40, 8.80, 1, 0.521413, -1, 1
18397), 11.00, 10.00, 262.00, 10.00, 8.00, 11.00, 10.40, 260.40, 8.80, 8.40, 1, 0.500116, 1, 1
18398), 10.00, 10.00, 262.00, 8.00, 10.00, 10.40, 10.40, 261.40, 8.80, 8.80, 1, 0.767581, 1, 1
18399), 13.00, 10.00, 262.00, 7.00, 10.00, 11.00, 10.20, 261.00, 8.60, 9.20, 1, 0.612038, 1, 1
18400), 11.00, 10.00, 264.00, 8.00, 7.00, 11.20, 10.00, 262.40, 8.20, 8.60, 1, 0.936023, 1, 1
18401), 10.00, 10.00, 262.00, 34.00, 10.00, 11.00, 10.00, 262.40, 13.40, 9.00, -1, -7.649559, 1, -1
18402), 11.00, 10.00, 262.00, 34.00, 10.00, 11.00, 10.00, 262.40, 18.20, 9.40, -1, -5.784692, 1, -1
18403), 11.00, 8.00, 264.00, 36.00, 7.00, 11.20, 9.60, 262.80, 23.80, 8.80, -1, -3.306641, -1, -1
18404), 13.00, 10.00, 261.00, 33.00, 8.00, 11.20, 9.60, 262.60, 29.00, 8.40, -1, -1.079081, -1, -1
18405), 8.00, 8.00, 259.00, 36.00, 10.00, 10.60, 9.20, 261.60, 34.60, 9.00, 1, 0.121114, -1, -1
18406), 13.00, 10.00, 261.00, 34.00, 8.00, 11.20, 9.20, 261.40, 34.60, 8.60, 1, 0.729749, -1, -1
18407), 13.00, 10.00, 261.00, 36.00, 10.00, 11.60, 9.20, 261.20, 35.00, 8.60, 1, 1.162539, 1, -1
18408), 13.00, 10.00, 262.00, 34.00, 8.00, 12.00, 9.60, 260.80, 34.60, 8.80, 1, 0.855113, 1, -1
18409), 11.00, 11.00, 262.00, 36.00, 10.00, 11.60, 9.80, 261.00, 35.20, 9.20, 1, 1.492012, 1, -1
18410), 8.00, 8.00, 261.00, 36.00, 7.00, 11.60, 9.80, 261.40, 35.20, 8.60, 1, 0.687689, 1, -1
18411), 13.00, 7.00, 262.00, 34.00, 8.00, 11.60, 9.20, 261.60, 35.20, 8.60, 1, 0.823008, 1, -1
18412), 8.00, 10.00, 261.00, 34.00, 8.00, 10.60, 9.20, 261.60, 34.80, 8.20, 1, 0.382340, 1, -1
18413), 10.00, 10.00, 259.00, 34.00, 7.00, 10.00, 9.20, 261.00, 34.80, 8.00, -1, -0.178455, 1, -1
18414), 10.00, 10.00, 262.00, 36.00, 8.00, 9.80, 9.00, 261.00, 34.80, 7.60, 1, 0.944212, 1, -1
18415), 11.00, 10.00, 264.00, 36.00, 8.00, 10.40, 9.40, 261.60, 34.80, 7.80, 1, 1.417559, 1, -1
18416), 11.00, 7.00, 257.00, 33.00, 10.00, 10.00, 9.40, 260.60, 34.60, 8.20, -1, -1.402053, 1, -1
18417), 8.00, 11.00, 257.00, 34.00, 10.00, 10.00, 9.60, 259.80, 34.60, 8.60, -1, -1.488903, -1, -1
18418), 11.00, 7.00, 262.00, 33.00, 8.00, 10.20, 9.00, 260.40, 34.40, 8.80, 1, 0.196423, 1, -1
18419), 13.00, 11.00, 264.00, 34.00, 10.00, 10.80, 9.20, 260.80, 34.00, 9.20, 1, 0.824050, 1, -1
18420), 13.00, 10.00, 264.00, 34.00, 8.00, 11.20, 9.20, 260.80, 33.60, 9.20, 1, 0.804672, 1, -1
18421), 11.00, 7.00, 261.00, 34.00, 10.00, 11.20, 9.20, 261.60, 33.80, 9.20, 1, 0.530789, 1, -1
18422), 10.00, 10.00, 264.00, 34.00, 7.00, 11.60, 9.00, 263.00, 33.80, 8.60, 1, 1.061215, 1, -1
18423), 11.00, 10.00, 264.00, 36.00, 7.00, 11.60, 9.60, 263.40, 34.40, 8.40, 1, 1.601825, 1, -1
18424), 11.00, 8.00, 262.00, 36.00, 8.00, 11.20, 9.00, 263.00, 34.80, 8.00, 1, 1.432033, 1, -1
18425), 10.00, 10.00, 264.00, 36.00, 8.00, 10.60, 9.00, 263.00, 35.20, 8.00, 1, 1.653198, 1, -1
18426), 11.00, 10.00, 259.00, 34.00, 10.00, 10.60, 9.60, 262.60, 35.20, 8.00, 1, 0.365487, 1, -1
18427), 13.00, 11.00, 262.00, 36.00, 10.00, 11.20, 9.80, 262.20, 35.60, 8.60, 1, 1.581448, 1, -1
18428), 13.00, 8.00, 261.00, 36.00, 10.00, 11.60, 9.40, 261.60, 35.60, 9.20, 1, 1.344524, 1, -1
18429), 10.00, 10.00, 262.00, 36.00, 10.00, 11.40, 9.80, 261.60, 35.60, 9.60, 1, 1.724068, 1, -1
18430), 10.00, 10.00, 261.00, 34.00, 10.00, 11.40, 9.80, 261.00, 35.20, 10.00, 1, 0.982470, 1, -1
18431), 13.00, 10.00, 264.00, 34.00, 7.00, 11.80, 9.80, 262.00, 35.20, 9.40, 1, 1.313746, 1, -1
18432), 11.00, 8.00, 262.00, 34.00, 7.00, 11.40, 9.20, 262.00, 34.80, 8.80, 1, 0.997924, 1, -1
18433), 13.00, 11.00, 261.00, 34.00, 7.00, 11.40, 9.80, 262.00, 34.40, 8.20, 1, 0.574523, 1, -1
18434), 11.00, 8.00, 264.00, 34.00, 8.00, 11.60, 9.40, 262.40, 34.00, 7.80, 1, 1.011399, 1, -1
18435), 10.00, 11.00, 262.00, 36.00, 8.00, 11.60, 9.60, 262.60, 34.40, 7.40, 1, 1.185702, 1, -1
18436), 10.00, 10.00, 262.00, 36.00, 8.00, 11.00, 9.60, 262.20, 34.80, 7.60, 1, 1.318331, 1, -1
18437), 10.00, 8.00, 264.00, 34.00, 10.00, 10.80, 9.60, 262.60, 34.80, 8.20, 1, 1.165936, 1, -1
18438), 10.00, 10.00, 262.00, 34.00, 8.00, 10.20, 9.40, 262.80, 34.80, 8.40, 1, 1.088188, 1, -1
18439), 10.00, 10.00, 262.00, 36.00, 10.00, 10.00, 9.80, 262.40, 35.20, 8.80, 1, 1.538172, 1, -1
18440), 11.00, 7.00, 264.00, 34.00, 10.00, 10.20, 9.00, 262.80, 34.80, 9.20, 1, 1.158016, 1, -1
18441), 10.00, 10.00, 261.00, 34.00, 7.00, 10.20, 9.00, 262.60, 34.40, 9.00, 1, 0.741904, 1, -1
18442), 10.00, 8.00, 264.00, 33.00, 10.00, 10.20, 9.00, 262.60, 34.20, 9.00, 1, 0.871890, 1, -1
18443), 11.00, 10.00, 262.00, 34.00, 10.00, 10.40, 9.00, 262.60, 34.20, 9.40, 1, 1.168361, 1, -1
18444), 10.00, 10.00, 264.00, 34.00, 7.00, 10.40, 9.00, 263.00, 33.80, 8.80, 1, 1.003918, 1, -1
18445), 10.00, 7.00, 261.00, 36.00, 7.00, 10.20, 9.00, 262.40, 34.20, 8.20, 1, 0.644159, 1, -1
18446), 11.00, 10.00, 257.00, 36.00, 10.00, 10.40, 9.00, 261.60, 34.60, 8.80, -1, -0.286728, 1, -1
18447), 11.00, 10.00, 262.00, 36.00, 10.00, 10.60, 9.40, 261.20, 35.20, 8.80, 1, 1.479162, 1, -1
18448), 8.00, 11.00, 261.00, 36.00, 10.00, 10.00, 9.60, 261.00, 35.60, 8.80, 1, 0.738312, 1, -1
18449), 11.00, 8.00, 257.00, 36.00, 10.00, 10.20, 9.20, 259.60, 36.00, 9.40, -1, -0.536269, 1, -1
18450), 11.00, 8.00, 257.00, 36.00, 10.00, 10.40, 9.40, 258.80, 36.00, 10.00, -1, -0.727117, -1, -1
18451), 13.00, 11.00, 257.00, 34.00, 8.00, 10.80, 9.60, 258.80, 35.60, 9.60, -1, -1.220878, -1, -1
18452), 13.00, 10.00, 262.00, 36.00, 8.00, 11.20, 9.60, 258.80, 35.60, 9.20, 1, 0.793035, -1, -1
18453), 13.00, 10.00, 264.00, 36.00, 8.00, 12.20, 9.40, 259.40, 35.60, 8.80, 1, 1.123453, -1, -1
18454), 8.00, 8.00, 264.00, 36.00, 8.00, 11.60, 9.40, 260.80, 35.60, 8.40, 1, 1.029496, 1, -1
18455), 10.00, 10.00, 259.00, 34.00, 8.00, 11.40, 9.80, 261.20, 35.20, 8.00, 1, 0.159467, 1, -1
18456), 13.00, 7.00, 264.00, 33.00, 8.00, 11.40, 9.00, 262.60, 35.00, 8.00, 1, 0.735732, 1, -1
18457), 11.00, 10.00, 261.00, 36.00, 7.00, 11.00, 9.00, 262.40, 35.00, 7.80, 1, 1.168994, 1, -1
18458), 11.00, 10.00, 259.00, 34.00, 8.00, 10.60, 9.00, 261.40, 34.60, 7.80, 1, 0.046250, 1, -1
18459), 10.00, 10.00, 261.00, 34.00, 8.00, 11.00, 9.40, 260.80, 34.20, 7.80, 1, 0.426987, 1, -1
18460), 11.00, 10.00, 262.00, 36.00, 10.00, 11.20, 9.40, 261.40, 34.60, 8.20, 1, 1.334460, 1, -1
18461), 13.00, 10.00, 261.00, 34.00, 8.00, 11.20, 10.00, 260.80, 34.80, 8.20, 1, 0.587514, 1, -1
18462), 11.00, 7.00, 261.00, 36.00, 7.00, 11.20, 9.40, 260.80, 34.80, 8.20, 1, 0.674432, 1, -1
18463), 13.00, 10.00, 262.00, 36.00, 10.00, 11.60, 9.40, 261.40, 35.20, 8.60, 1, 1.446824, 1, -1
18464), 11.00, 7.00, 264.00, 36.00, 10.00, 11.80, 8.80, 262.00, 35.60, 9.00, 1, 1.633037, 1, -1
18465), 13.00, 7.00, 257.00, 34.00, 10.00, 12.20, 8.20, 261.00, 35.20, 9.00, -1, -0.940150, 1, -1
18466), 10.00, 10.00, 259.00, 36.00, 10.00, 11.60, 8.20, 260.60, 35.60, 9.40, 1, 0.583949, 1, -1
18467), 11.00, 8.00, 259.00, 36.00, 8.00, 11.60, 8.40, 260.20, 35.60, 9.60, 1, 0.473382, 1, -1
18468), 13.00, 8.00, 262.00, 36.00, 7.00, 11.60, 8.00, 260.20, 35.60, 9.00, 1, 0.939171, 1, -1
18469), 10.00, 10.00, 264.00, 33.00, 8.00, 11.40, 8.60, 260.20, 35.00, 8.60, 1, 0.633525, 1, -1
18470), 13.00, 10.00, 264.00, 36.00, 10.00, 11.40, 9.20, 261.60, 35.40, 8.60, 1, 1.658580, 1, -1
18471), 8.00, 8.00, 262.00, 36.00, 8.00, 11.00, 8.80, 262.20, 35.40, 8.20, 1, 1.034336, 1, -1
18472), 13.00, 7.00, 257.00, 33.00, 10.00, 11.40, 8.60, 261.80, 34.80, 8.60, -1, -1.124084, 1, -1
18473), 11.00, 7.00, 264.00, 36.00, 7.00, 11.00, 8.40, 262.20, 34.80, 8.60, 1, 1.253669, 1, -1
18474), 11.00, 10.00, 264.00, 36.00, 8.00, 11.20, 8.40, 262.20, 35.40, 8.60, 1, 1.782466, 1, -1
18475), 11.00, 7.00, 264.00, 36.00, 10.00, 10.80, 7.80, 262.20, 35.40, 8.60, 1, 1.405944, 1, -1
18476), 10.00, 8.00, 264.00, 36.00, 10.00, 11.20, 7.80, 262.60, 35.40, 9.00, 1, 1.642911, 1, -1
18477), 10.00, 8.00, 262.00, 36.00, 8.00, 10.60, 8.00, 263.60, 36.00, 8.60, 1, 1.570135, 1, -1
18478), 13.00, 11.00, 262.00, 34.00, 10.00, 11.00, 8.80, 263.20, 35.60, 9.20, 1, 1.308550, 1, -1
18479), 11.00, 10.00, 257.00, 34.00, 8.00, 11.00, 8.80, 261.80, 35.20, 9.20, -1, -0.443006, 1, -1
18480), 11.00, 10.00, 261.00, 36.00, 10.00, 11.00, 9.40, 261.20, 35.20, 9.20, 1, 1.373564, 1, -1
18481), 13.00, 10.00, 264.00, 34.00, 10.00, 11.60, 9.80, 261.20, 34.80, 9.20, 1, 1.212382, 1, -1
18482), 10.00, 10.00, 262.00, 36.00, 8.00, 11.60, 10.20, 261.20, 34.80, 9.20, 1, 1.422229, 1, -1
18483), 13.00, 8.00, 257.00, 36.00, 7.00, 11.60, 9.60, 260.20, 35.20, 8.60, -1, -0.685571, 1, -1
18484), 11.00, 10.00, 261.00, 36.00, 7.00, 11.60, 9.60, 261.00, 35.60, 8.40, 1, 1.202440, 1, -1
18485), 10.00, 8.00, 257.00, 36.00, 7.00, 11.40, 9.20, 260.20, 35.60, 7.80, -1, -0.706797, 1, -1
18486), 13.00, 11.00, 261.00, 34.00, 7.00, 11.40, 9.40, 259.60, 35.60, 7.20, 1, 0.023597, 1, -1
18487), 10.00, 11.00, 261.00, 34.00, 8.00, 11.40, 9.60, 259.40, 35.20, 7.20, 1, 0.046926, 1, -1
18488), 11.00, 10.00, 262.00, 41.00, 8.00, 11.00, 10.00, 260.40, 36.20, 7.40, 1, 1.434738, 1, -1
18489), 13.00, 10.00, 264.00, 36.00, 10.00, 11.40, 10.00, 261.00, 36.20, 8.00, 1, 1.562404, 1, -1
18490), 13.00, 10.00, 259.00, 34.00, 7.00, 12.00, 10.40, 261.40, 35.80, 8.00, 1, 0.130746, 1, -1
18491), 13.00, 8.00, 262.00, 33.00, 10.00, 12.00, 9.80, 261.60, 35.60, 8.60, 1, 0.808432, 1, -1
18492), 8.00, 10.00, 257.00, 36.00, 8.00, 11.60, 9.60, 260.80, 36.00, 8.60, -1, -0.524562, 1, -1
18493), 10.00, 10.00, 264.00, 34.00, 10.00, 11.40, 9.60, 261.20, 34.60, 9.00, 1, 1.178966, 1, -1
18494), 10.00, 10.00, 264.00, 36.00, 8.00, 10.80, 9.60, 261.20, 34.60, 8.60, 1, 1.408874, 1, -1
18495), 11.00, 11.00, 264.00, 33.00, 10.00, 10.40, 9.80, 262.20, 34.40, 9.20, 1, 1.031597, 1, -1
18496), 13.00, 10.00, 262.00, 34.00, 7.00, 10.40, 10.20, 262.20, 34.60, 8.60, 1, 0.876162, 1, -1
18497), 11.00, 10.00, 264.00, 33.00, 7.00, 11.00, 10.20, 263.60, 34.00, 8.40, 1, 0.935633, 1, -1
18498), 13.00, 10.00, 257.00, 36.00, 10.00, 11.60, 10.20, 262.20, 34.40, 8.40, -1, -0.319282, 1, -1
18499), 10.00, 8.00, 257.00, 36.00, 10.00, 11.60, 9.80, 260.80, 34.40, 8.80, -1, -0.542644, 1, -1
18500), 10.00, 8.00, 262.00, 36.00, 8.00, 11.40, 9.20, 260.40, 35.00, 8.40, 1, 1.047155, 1, -1
18501), 10.00, 10.00, 264.00, 10.00, 7.00, 10.80, 9.20, 260.80, 30.20, 8.40, -1, -7.467866, -1, 1
18502), 10.00, 10.00, 259.00, 38.00, 10.00, 10.60, 9.20, 259.80, 31.20, 9.00, -1, -0.813203, -1, 1
18503), 13.00, 10.00, 264.00, 36.00, 8.00, 10.60, 9.20, 261.20, 31.20, 8.60, 1, 0.219228, -1, 1
18504), 10.00, 8.00, 262.00, 36.00, 7.00, 10.60, 9.20, 262.20, 31.20, 8.00, 1, 0.001116, 1, 1
18505), 11.00, 7.00, 261.00, 41.00, 10.00, 10.80, 9.00, 262.00, 32.20, 8.40, 1, 0.109003, 1, 1
18506), 13.00, 8.00, 264.00, 33.00, 7.00, 11.40, 8.60, 262.00, 36.80, 8.40, 1, 0.932936, 1, 1
18507), 10.00, 8.00, 257.00, 34.00, 8.00, 11.40, 8.20, 261.60, 36.00, 8.00, -1, -0.701142, 1, 1
18508), 11.00, 8.00, 264.00, 39.00, 10.00, 11.00, 7.80, 261.60, 36.60, 8.40, 1, 1.886076, 1, 1
18509), 10.00, 8.00, 261.00, 41.00, 7.00, 11.00, 7.80, 261.40, 37.60, 8.40, 1, 1.478662, 1, 1
18510), 11.00, 8.00, 262.00, 39.00, 7.00, 11.00, 8.00, 261.60, 37.20, 7.80, 1, 1.675900, 1, 1
18511), 13.00, 8.00, 262.00, 33.00, 10.00, 11.00, 8.00, 261.20, 37.20, 8.40, 1, 0.664262, 1, 1
18512), 11.00, 11.00, 261.00, 34.00, 8.00, 11.20, 8.60, 262.00, 37.20, 8.40, 1, 1.112567, 1, 1
18513), 11.00, 11.00, 262.00, 41.00, 8.00, 11.20, 9.20, 261.60, 37.60, 8.00, 1, 2.017532, 1, 1
18514), 11.00, 10.00, 259.00, 38.00, 7.00, 11.40, 9.60, 261.20, 37.00, 8.00, 1, 1.028176, 1, 1
18515), 13.00, 10.00, 261.00, 33.00, 8.00, 11.80, 10.00, 261.00, 35.80, 8.20, 1, 0.541527, 1, 1
18516), 11.00, 11.00, 262.00, 33.00, 10.00, 11.40, 10.60, 261.00, 35.80, 8.20, 1, 0.749695, 1, 1
18517), 11.00, 10.00, 262.00, 38.00, 10.00, 11.40, 10.40, 261.20, 36.60, 8.60, 1, 1.958421, 1, 1
18518), 11.00, 10.00, 261.00, 41.00, 8.00, 11.40, 10.20, 261.00, 36.60, 8.60, 1, 1.730590, 1, 1
18519), 8.00, 10.00, 262.00, 39.00, 7.00, 10.80, 10.20, 261.60, 36.80, 8.60, 1, 1.481819, 1, 1
18520), 11.00, 10.00, 259.00, 34.00, 8.00, 10.40, 10.20, 261.20, 37.00, 8.60, 1, 0.425491, 1, 1
18521), 11.00, 10.00, 264.00, 41.00, 8.00, 10.40, 10.00, 261.60, 38.60, 8.20, 1, 2.264851, 1, 1
18522), 13.00, 10.00, 261.00, 39.00, 10.00, 10.80, 10.00, 261.40, 38.80, 8.20, 1, 1.890284, 1, 1
18523), 11.00, 10.00, 259.00, 36.00, 10.00, 10.80, 10.00, 261.00, 37.80, 8.60, 1, 0.930225, 1, 1
18524), 13.00, 10.00, 264.00, 33.00, 10.00, 11.80, 10.00, 261.40, 36.60, 9.20, 1, 1.216813, 1, 1
18525), 13.00, 11.00, 261.00, 33.00, 10.00, 12.20, 10.20, 261.80, 36.40, 9.60, 1, 0.882227, 1, 1
18526), 11.00, 8.00, 262.00, 39.00, 10.00, 12.20, 9.80, 261.40, 36.00, 10.00, 1, 1.980548, 1, 1
18527), 11.00, 10.00, 264.00, 41.00, 7.00, 11.80, 9.80, 262.00, 36.40, 9.40, 1, 2.117370, 1, 1
18528), 10.00, 10.00, 261.00, 36.00, 8.00, 11.60, 9.80, 262.40, 36.40, 9.00, 1, 1.695718, 1, 1
18529), 11.00, 10.00, 259.00, 33.00, 10.00, 11.20, 9.80, 261.40, 36.40, 9.00, 1, 0.273646, 1, 1
18530), 11.00, 11.00, 261.00, 33.00, 10.00, 10.80, 9.80, 261.40, 36.40, 9.00, 1, 0.800944, 1, 1
18531), 10.00, 7.00, 257.00, 39.00, 8.00, 10.60, 9.60, 260.40, 36.40, 8.60, -1, -0.223712, 1, 1
18532), 13.00, 10.00, 261.00, 36.00, 10.00, 11.00, 9.60, 259.80, 35.40, 9.20, 1, 0.935698, 1, 1
18533), 11.00, 8.00, 259.00, 33.00, 8.00, 11.20, 9.20, 259.40, 34.80, 9.20, -1, -0.509526, 1, 1
18534), 13.00, 11.00, 257.00, 38.00, 7.00, 11.60, 9.40, 259.00, 35.80, 8.60, -1, -0.670374, -1, 1
18535), 11.00, 10.00, 261.00, 39.00, 7.00, 11.60, 9.20, 259.00, 37.00, 8.00, 1, 1.018419, -1, 1
18536), 13.00, 11.00, 259.00, 34.00, 8.00, 12.20, 10.00, 259.40, 36.00, 8.00, -1, -0.295083, -1, 1
18537), 11.00, 10.00, 262.00, 39.00, 10.00, 11.80, 10.00, 259.60, 36.60, 8.00, 1, 1.461641, -1, 1
18538), 10.00, 10.00, 261.00, 39.00, 8.00, 11.60, 10.40, 260.00, 37.80, 8.00, 1, 1.489963, 1, 1
18539), 13.00, 10.00, 264.00, 39.00, 10.00, 11.60, 10.20, 261.40, 38.00, 8.60, 1, 2.255856, 1, 1
18540), 8.00, 11.00, 264.00, 34.00, 10.00, 11.00, 10.40, 262.00, 37.00, 9.20, 1, 1.154890, 1, 1
18541), 13.00, 10.00, 262.00, 33.00, 10.00, 11.00, 10.20, 262.60, 36.80, 9.60, 1, 1.244930, 1, 1
18542), 10.00, 11.00, 262.00, 39.00, 10.00, 10.80, 10.40, 262.60, 36.80, 9.60, 1, 2.201808, 1, 1
18543), 13.00, 8.00, 264.00, 41.00, 8.00, 11.40, 10.00, 263.20, 37.20, 9.60, 1, 2.310359, 1, 1
18544), 11.00, 11.00, 262.00, 38.00, 8.00, 11.00, 10.20, 262.80, 37.00, 9.20, 1, 2.256148, 1, 1
18545), 11.00, 8.00, 264.00, 31.00, 10.00, 11.60, 9.60, 262.80, 36.40, 9.20, 1, 0.729468, 1, 1
18546), 13.00, 10.00, 262.00, 33.00, 10.00, 11.60, 9.60, 262.80, 36.40, 9.20, 1, 1.231466, 1, 1
18547), 11.00, 10.00, 262.00, 38.00, 8.00, 11.80, 9.40, 262.80, 36.20, 8.80, 1, 2.176570, 1, 1
18548), 11.00, 10.00, 264.00, 39.00, 8.00, 11.40, 9.80, 262.80, 35.80, 8.80, 1, 2.246445, 1, 1
18549), 13.00, 10.00, 259.00, 36.00, 10.00, 11.80, 9.60, 262.20, 35.40, 9.20, 1, 0.890001, 1, 1
18550), 11.00, 10.00, 264.00, 33.00, 7.00, 11.80, 10.00, 262.20, 35.80, 8.60, 1, 1.178081, 1, 1
18551), 13.00, 8.00, 261.00, 34.00, 8.00, 11.80, 9.60, 262.00, 36.00, 8.20, 1, 0.916667, 1, 1
18552), 11.00, 10.00, 261.00, 41.00, 8.00, 11.80, 9.60, 261.80, 36.60, 8.20, 1, 1.833326, 1, 1
18553), 13.00, 8.00, 264.00, 39.00, 7.00, 12.20, 9.20, 261.80, 36.60, 8.00, 1, 1.808098, 1, 1
18554), 11.00, 10.00, 262.00, 33.00, 10.00, 11.80, 9.20, 262.40, 36.00, 8.00, 1, 1.054352, 1, 1
18555), 13.00, 10.00, 259.00, 34.00, 10.00, 12.20, 9.20, 261.40, 36.20, 8.60, 1, 0.380793, 1, 1
18556), 13.00, 7.00, 262.00, 36.00, 7.00, 12.20, 9.00, 261.60, 36.60, 8.40, 1, 1.260493, 1, 1
18557), 13.00, 8.00, 262.00, 38.00, 10.00, 12.60, 8.60, 261.80, 36.00, 8.80, 1, 1.736645, 1, 1
18558), 10.00, 10.00, 264.00, 33.00, 10.00, 12.00, 9.00, 261.80, 34.80, 9.40, 1, 1.132384, 1, 1
18559), 13.00, 7.00, 264.00, 38.00, 8.00, 12.40, 8.40, 262.20, 35.80, 9.00, 1, 1.721177, 1, 1
18560), 10.00, 10.00, 261.00, 31.00, 8.00, 11.80, 8.40, 262.60, 35.20, 8.60, 1, 0.128156, 1, 1
