1704), 41.00, 36.00, 259.00, 7.00, 41.00, 44.20, 36.00, 258.00, 12.20, 34.40, 1, 1.310176, -1, 1
1705), 44.00, 39.00, 259.00, 10.00, 39.00, 44.20, 36.60, 258.40, 8.40, 33.60, 1, 3.710259, 1, 1
1706), 46.00, 34.00, 261.00, 10.00, 29.00, 43.80, 36.20, 259.20, 8.80, 33.80, 1, 1.618673, 1, 1
1707), 46.00, 34.00, 254.00, 7.00, 28.00, 44.20, 35.80, 257.80, 8.80, 33.60, 1, 0.561267, 1, 1
1708), 46.00, 34.00, 256.00, 10.00, 28.00, 44.60, 35.40, 257.80, 8.80, 33.00, 1, 1.224013, 1, 1
1709), 44.00, 36.00, 257.00, 8.00, 29.00, 45.20, 35.40, 257.40, 9.00, 30.60, 1, 1.928767, 1, 1
1710), 48.00, 38.00, 257.00, 7.00, 29.00, 46.00, 35.20, 257.00, 8.40, 28.60, 1, 1.515393, 1, 1
1711), 48.00, 36.00, 256.00, 10.00, 26.00, 46.40, 35.60, 256.00, 8.40, 28.00, 1, 0.282663, 1, 1
1712), 46.00, 38.00, 261.00, 8.00, 29.00, 46.40, 36.40, 257.40, 8.60, 28.20, 1, 1.999100, 1, 1
1713), 46.00, 39.00, 257.00, 7.00, 28.00, 46.40, 37.40, 257.60, 8.00, 28.20, 1, 2.133388, 1, 1
1714), 46.00, 41.00, 261.00, 7.00, 29.00, 46.80, 38.40, 258.40, 7.80, 28.20, 1, 2.477555, 1, 1
1715), 44.00, 46.00, 259.00, 8.00, 28.00, 46.00, 40.00, 258.80, 8.00, 28.00, 1, 2.084510, 1, 1
1716), 43.00, 36.00, 256.00, 8.00, 43.00, 45.00, 40.00, 258.80, 7.60, 31.40, 1, 0.738107, 1, 1
1717), 46.00, 36.00, 261.00, 8.00, 26.00, 45.00, 39.60, 258.80, 7.60, 30.80, 1, 1.443812, 1, 1
1718), 48.00, 34.00, 257.00, 7.00, 29.00, 45.40, 38.60, 258.80, 7.60, 31.00, 1, 1.271259, 1, 1
1719), 46.00, 34.00, 256.00, 7.00, 36.00, 45.40, 37.20, 257.80, 7.60, 32.40, 1, 2.278842, 1, 1
1720), 46.00, 36.00, 259.00, 8.00, 43.00, 45.80, 35.20, 257.80, 7.60, 35.40, 1, 2.109621, 1, 1
1721), 48.00, 36.00, 261.00, 7.00, 33.00, 46.80, 35.20, 258.80, 7.40, 33.40, 1, 2.494399, 1, 1
1722), 46.00, 41.00, 256.00, 8.00, 29.00, 46.80, 36.20, 257.80, 7.40, 34.00, 1, 3.053220, 1, 1
1723), 46.00, 41.00, 256.00, 7.00, 28.00, 46.40, 37.60, 257.60, 7.40, 33.80, 1, 2.878076, 1, 1
1724), 44.00, 48.00, 261.00, 8.00, 29.00, 46.00, 40.40, 258.60, 7.60, 32.40, 1, 2.252971, 1, 1
1725), 43.00, 38.00, 259.00, 7.00, 28.00, 45.40, 40.80, 258.60, 7.40, 29.40, 1, 1.898287, 1, 1
1726), 44.00, 41.00, 261.00, 8.00, 31.00, 44.60, 41.80, 258.60, 7.60, 29.00, 1, 2.463243, 1, 1
1727), 43.00, 38.00, 261.00, 7.00, 29.00, 44.00, 41.20, 259.60, 7.40, 29.00, 1, 1.476887, 1, 1
1728), 41.00, 36.00, 259.00, 10.00, 41.00, 43.00, 40.20, 260.20, 8.00, 31.60, 1, 0.813824, 1, 1
1729), 43.00, 41.00, 259.00, 8.00, 41.00, 42.80, 38.80, 259.80, 8.00, 34.00, 1, 3.082368, 1, 1
1730), 41.00, 38.00, 261.00, 8.00, 39.00, 42.40, 38.80, 260.20, 8.20, 36.20, 1, 2.537614, 1, 1
1731), 41.00, 36.00, 254.00, 8.00, 43.00, 41.80, 37.80, 258.80, 8.20, 38.60, 1, 0.542294, 1, 1
1732), 44.00, 33.00, 261.00, 8.00, 43.00, 42.00, 36.80, 258.80, 8.40, 41.40, 1, 0.379812, 1, 1
1733), 46.00, 38.00, 261.00, 8.00, 26.00, 43.00, 37.20, 259.20, 8.00, 38.40, 1, 0.870126, 1, 1
1734), 44.00, 34.00, 261.00, 7.00, 28.00, 43.20, 35.80, 259.60, 7.80, 35.80, 1, 0.830497, 1, 1
1735), 44.00, 36.00, 257.00, 8.00, 31.00, 43.80, 35.40, 258.80, 7.80, 34.20, 1, 2.695140, 1, 1
1736), 44.00, 34.00, 256.00, 8.00, 28.00, 44.40, 35.00, 259.20, 7.80, 31.20, 1, 0.814190, 1, 1
1737), 44.00, 36.00, 259.00, 7.00, 28.00, 44.40, 35.60, 258.80, 7.60, 28.20, 1, 1.169523, 1, 1
1738), 44.00, 38.00, 259.00, 8.00, 33.00, 44.00, 35.60, 258.40, 7.60, 29.60, 1, 2.616420, 1, 1
1739), 44.00, 41.00, 259.00, 8.00, 31.00, 44.00, 37.00, 258.00, 7.80, 30.20, 1, 3.318629, 1, 1
1740), 44.00, 39.00, 261.00, 8.00, 43.00, 44.00, 37.60, 258.80, 7.80, 32.60, 1, 1.917149, 1, 1
1741), 43.00, 36.00, 256.00, 8.00, 39.00, 43.80, 38.00, 258.80, 7.80, 34.80, 1, 2.971229, 1, 1
1742), 41.00, 39.00, 259.00, 7.00, 39.00, 43.20, 38.60, 258.80, 7.80, 37.00, 1, 3.157910, 1, 1
1743), 43.00, 39.00, 261.00, 8.00, 41.00, 43.00, 38.80, 259.20, 7.80, 38.60, 1, 2.910872, 1, 1
1744), 44.00, 36.00, 259.00, 8.00, 43.00, 43.00, 37.80, 259.20, 7.80, 41.00, 1, 1.793776, 1, 1
1745), 46.00, 34.00, 259.00, 7.00, 43.00, 43.40, 36.80, 258.80, 7.60, 41.00, 1, 1.275600, 1, 1
1746), 44.00, 36.00, 259.00, 8.00, 41.00, 43.60, 36.80, 259.40, 7.60, 41.40, 1, 2.192352, 1, 1
1747), 44.00, 36.00, 256.00, 10.00, 43.00, 44.20, 36.20, 258.80, 8.20, 42.20, 1, 1.147319, 1, 1
1748), 44.00, 34.00, 259.00, 8.00, 29.00, 44.40, 35.20, 258.40, 8.20, 39.80, 1, 0.717021, 1, 1
1749), 46.00, 36.00, 261.00, 8.00, 43.00, 44.80, 35.20, 258.80, 8.20, 39.80, 1, 1.744681, 1, 1
1750), 43.00, 36.00, 257.00, 8.00, 43.00, 44.20, 35.60, 258.40, 8.40, 39.80, 1, 1.837558, 1, 1
1751), 46.00, 33.00, 257.00, 10.00, 43.00, 44.60, 35.00, 258.00, 8.80, 40.20, 1, 0.991610, 1, 1
1752), 46.00, 36.00, 261.00, 8.00, 44.00, 45.00, 35.00, 259.00, 8.40, 40.40, 1, 1.208570, 1, 1
1753), 44.00, 36.00, 261.00, 7.00, 44.00, 45.00, 35.40, 259.40, 8.20, 43.40, 1, 0.151119, 1, 1
1754), 44.00, 43.00, 259.00, 7.00, 29.00, 44.60, 36.80, 259.00, 8.00, 40.60, 1, 1.652359, 1, 1
1755), 44.00, 38.00, 261.00, 10.00, 31.00, 44.80, 37.20, 259.80, 8.40, 38.20, 1, 2.910541, 1, 1
1756), 43.00, 36.00, 259.00, 8.00, 43.00, 44.20, 37.80, 260.20, 8.00, 38.20, 1, 2.187880, 1, 1
1757), 43.00, 39.00, 259.00, 10.00, 43.00, 43.60, 38.40, 259.80, 8.40, 38.00, 1, 2.594735, 1, 1
1758), 43.00, 39.00, 261.00, 8.00, 43.00, 43.40, 39.00, 259.80, 8.60, 37.80, 1, 2.350539, 1, 1
1759), 43.00, 39.00, 257.00, 8.00, 39.00, 43.20, 38.20, 259.40, 8.80, 39.80, 1, 3.324525, 1, 1
1760), 44.00, 34.00, 261.00, 8.00, 43.00, 43.20, 37.40, 259.40, 8.40, 42.20, 1, 0.643623, 1, 1
1761), 44.00, 31.00, 259.00, 7.00, 31.00, 43.40, 36.40, 259.40, 8.20, 39.80, 1, 0.024165, 1, 1
1762), 44.00, 34.00, 256.00, 7.00, 29.00, 43.60, 35.40, 258.80, 7.60, 37.00, 1, 0.956778, 1, 1
1763), 44.00, 33.00, 259.00, 8.00, 29.00, 43.80, 34.20, 258.40, 7.60, 34.20, 1, 0.976938, 1, 1
1764), 46.00, 36.00, 259.00, 8.00, 28.00, 44.40, 33.60, 258.80, 7.60, 32.00, 1, 1.564817, 1, 1
1765), 44.00, 36.00, 261.00, 8.00, 10.00, 44.40, 34.00, 258.80, 7.60, 25.40, -1, -2.432547, 1, 1
1766), 43.00, 36.00, 256.00, 8.00, 10.00, 44.20, 35.00, 258.20, 7.80, 21.20, -1, -0.958522, 1, 1
1767), 44.00, 34.00, 262.00, 8.00, 10.00, 44.20, 35.00, 259.40, 8.00, 17.40, 1, 0.095340, 1, 1
1768), 43.00, 33.00, 257.00, 7.00, 8.00, 44.00, 35.00, 259.00, 7.80, 13.20, 1, 0.366796, 1, 1
1769), 46.00, 34.00, 261.00, 8.00, 10.00, 44.00, 34.60, 259.40, 7.80, 9.60, 1, 0.835013, 1, 1
1770), 46.00, 33.00, 256.00, 8.00, 7.00, 44.40, 34.00, 258.40, 7.80, 9.00, -1, -0.044506, 1, 1
1771), 46.00, 33.00, 257.00, 10.00, 8.00, 45.00, 33.40, 258.60, 8.20, 8.60, 1, 0.073392, 1, 1
1772), 46.00, 36.00, 259.00, 10.00, 8.00, 45.40, 33.80, 258.00, 8.60, 8.20, 1, 1.104179, 1, 1
1773), 46.00, 34.00, 259.00, 8.00, 10.00, 46.00, 34.00, 258.40, 8.80, 8.60, 1, 1.013562, 1, 1
1774), 44.00, 33.00, 257.00, 8.00, 10.00, 45.60, 33.80, 257.60, 8.80, 8.60, 1, 0.356306, 1, 1
1775), 44.00, 34.00, 256.00, 8.00, 10.00, 45.20, 34.00, 257.60, 8.80, 9.20, 1, 0.542561, 1, 1
1776), 46.00, 36.00, 259.00, 8.00, 10.00, 45.20, 34.60, 258.00, 8.40, 9.60, 1, 1.725071, 1, 1
1777), 46.00, 36.00, 259.00, 8.00, 10.00, 45.20, 34.60, 258.00, 8.00, 10.00, 1, 1.760112, 1, 1
1778), 44.00, 34.00, 261.00, 10.00, 8.00, 44.80, 34.60, 258.40, 8.40, 9.60, 1, 0.909570, 1, 1
1779), 43.00, 34.00, 262.00, 10.00, 7.00, 44.60, 34.80, 259.40, 8.80, 9.00, 1, 0.445833, 1, 1
1780), 44.00, 34.00, 259.00, 8.00, 10.00, 44.60, 34.80, 260.00, 8.80, 9.00, 1, 1.119344, 1, 1
1781), 46.00, 36.00, 259.00, 8.00, 7.00, 44.60, 34.80, 260.00, 8.80, 8.40, 1, 1.344405, 1, 1
1782), 44.00, 39.00, 256.00, 8.00, 10.00, 44.20, 35.40, 259.40, 8.80, 8.40, 1, 1.678678, 1, 1
1783), 43.00, 38.00, 261.00, 7.00, 8.00, 44.00, 36.20, 259.40, 8.20, 8.40, 1, 1.819649, 1, 1
1784), 46.00, 39.00, 259.00, 10.00, 7.00, 44.60, 37.20, 258.80, 8.20, 8.40, 1, 2.311000, 1, 1
1785), 46.00, 39.00, 259.00, 7.00, 8.00, 45.00, 38.20, 258.80, 8.00, 8.00, 1, 2.612969, 1, 1
1786), 41.00, 51.00, 259.00, 10.00, 10.00, 44.00, 41.20, 258.80, 8.40, 8.60, 1, 0.204985, 1, 1
1787), 46.00, 36.00, 256.00, 7.00, 7.00, 44.40, 40.60, 258.80, 8.20, 8.00, 1, 1.245967, 1, 1
1788), 46.00, 36.00, 261.00, 8.00, 10.00, 45.00, 40.20, 258.80, 8.40, 8.40, 1, 1.981331, 1, 1
1789), 46.00, 36.00, 259.00, 8.00, 10.00, 45.00, 39.60, 258.80, 8.00, 9.00, 1, 2.313992, 1, 1
1790), 44.00, 34.00, 261.00, 8.00, 10.00, 44.60, 38.60, 259.20, 8.20, 9.40, 1, 1.558422, 1, 1
1791), 46.00, 36.00, 256.00, 10.00, 8.00, 45.60, 35.60, 258.60, 8.20, 9.00, 1, 1.456677, 1, 1
1792), 46.00, 41.00, 256.00, 8.00, 10.00, 45.60, 36.60, 258.60, 8.40, 9.60, 1, 2.480950, 1, 1
1793), 44.00, 48.00, 256.00, 7.00, 10.00, 45.20, 39.00, 257.60, 8.20, 9.60, 1, 1.527533, 1, 1
1794), 46.00, 46.00, 262.00, 8.00, 7.00, 45.20, 41.00, 258.20, 8.20, 9.00, 1, 1.915231, 1, 1
1795), 46.00, 44.00, 259.00, 8.00, 10.00, 45.60, 43.00, 257.80, 8.20, 9.00, 1, 2.465405, 1, 1
1796), 46.00, 36.00, 256.00, 8.00, 8.00, 45.60, 43.00, 257.80, 7.80, 9.00, 1, 1.132886, 1, 1
1797), 44.00, 41.00, 256.00, 10.00, 8.00, 45.20, 43.00, 257.80, 8.20, 8.60, 1, 1.899740, 1, 1
1798), 46.00, 39.00, 257.00, 8.00, 10.00, 45.60, 41.20, 258.00, 8.40, 8.60, 1, 2.543582, 1, 1
1799), 44.00, 36.00, 262.00, 8.00, 10.00, 45.20, 39.20, 258.00, 8.40, 9.20, 1, 2.010972, 1, 1
1800), 41.00, 41.00, 259.00, 8.00, 8.00, 44.20, 38.60, 258.00, 8.40, 8.80, 1, 2.291980, 1, 1
1801), 43.00, 39.00, 257.00, 29.00, 7.00, 43.60, 39.20, 258.20, 12.60, 8.60, -1, -6.948667, 1, -1
1802), 41.00, 38.00, 259.00, 29.00, 8.00, 43.00, 38.60, 258.80, 16.40, 8.60, -1, -6.055191, 1, -1
1803), 44.00, 48.00, 259.00, 31.00, 10.00, 42.60, 40.40, 259.20, 21.00, 8.60, -1, -4.008683, -1, -1
1804), 43.00, 51.00, 256.00, 29.00, 7.00, 42.40, 43.40, 258.00, 25.20, 8.00, -1, -3.573871, -1, -1
1805), 41.00, 49.00, 259.00, 29.00, 10.00, 42.40, 45.00, 258.00, 29.40, 8.40, -1, -1.928143, -1, -1
1806), 44.00, 36.00, 259.00, 28.00, 10.00, 42.60, 44.40, 258.40, 29.20, 9.00, -1, -2.221329, -1, -1
1807), 44.00, 33.00, 261.00, 31.00, 8.00, 43.20, 43.40, 258.80, 29.60, 9.00, -1, -2.195538, -1, -1
1808), 44.00, 36.00, 257.00, 29.00, 8.00, 43.20, 41.00, 258.40, 29.20, 8.60, -1, -1.000472, -1, -1
1809), 46.00, 34.00, 259.00, 28.00, 10.00, 43.80, 37.60, 259.00, 29.00, 9.20, -1, -1.521456, -1, -1
1810), 44.00, 36.00, 259.00, 29.00, 8.00, 44.40, 35.00, 259.00, 29.00, 8.80, -1, -0.972440, -1, -1
1811), 46.00, 46.00, 261.00, 31.00, 7.00, 44.80, 37.00, 259.40, 29.60, 8.20, 1, 0.593241, -1, -1
1812), 44.00, 44.00, 259.00, 28.00, 8.00, 44.80, 39.20, 259.00, 29.00, 8.20, 1, 0.344798, -1, -1
1813), 41.00, 36.00, 257.00, 29.00, 8.00, 44.20, 39.20, 259.00, 29.00, 8.20, -1, -1.380423, -1, -1
1814), 43.00, 39.00, 257.00, 31.00, 7.00, 43.60, 40.20, 258.60, 29.60, 7.60, 1, 0.374745, 1, -1
1815), 43.00, 38.00, 254.00, 29.00, 7.00, 43.40, 40.60, 257.60, 29.60, 7.40, -1, -1.335813, 1, -1
1816), 43.00, 46.00, 261.00, 29.00, 10.00, 42.80, 40.60, 257.60, 29.20, 8.00, -1, -0.253869, -1, -1
1817), 46.00, 39.00, 257.00, 28.00, 8.00, 43.20, 39.60, 257.20, 29.20, 8.00, -1, -0.490678, -1, -1
1818), 41.00, 41.00, 261.00, 29.00, 8.00, 43.20, 40.60, 258.00, 29.20, 8.00, -1, -0.608537, -1, -1
1819), 44.00, 41.00, 261.00, 29.00, 10.00, 43.40, 41.00, 258.80, 28.80, 8.60, 1, 0.012875, -1, -1
1820), 41.00, 39.00, 257.00, 29.00, 8.00, 43.00, 41.20, 259.40, 28.80, 8.80, -1, -0.974723, -1, -1
1821), 43.00, 38.00, 257.00, 29.00, 10.00, 43.00, 39.60, 258.60, 28.80, 8.80, -1, -0.509901, -1, -1
1822), 41.00, 51.00, 257.00, 28.00, 7.00, 42.00, 42.00, 258.60, 28.80, 8.60, -1, -2.495769, -1, -1
1823), 46.00, 36.00, 259.00, 31.00, 8.00, 43.00, 41.00, 258.20, 29.20, 8.60, -1, -0.351566, -1, -1
1824), 48.00, 34.00, 257.00, 29.00, 10.00, 43.80, 39.60, 257.40, 29.20, 8.60, -1, -1.648584, -1, -1
1825), 44.00, 36.00, 261.00, 29.00, 8.00, 44.40, 39.00, 258.20, 29.20, 8.60, -1, -0.728432, -1, -1
1826), 43.00, 36.00, 257.00, 31.00, 8.00, 44.40, 38.60, 258.20, 29.60, 8.20, -1, -0.052816, -1, -1
1827), 46.00, 38.00, 259.00, 29.00, 8.00, 45.40, 36.00, 258.60, 29.80, 8.40, 1, 0.149622, -1, -1
1828), 46.00, 39.00, 257.00, 29.00, 8.00, 45.40, 36.60, 258.20, 29.40, 8.40, 1, 0.208736, -1, -1
1829), 43.00, 39.00, 259.00, 29.00, 8.00, 44.40, 37.60, 258.60, 29.40, 8.00, 1, 0.097742, 1, -1
1830), 43.00, 38.00, 259.00, 29.00, 8.00, 44.20, 38.00, 258.20, 29.40, 8.00, -1, -0.135937, 1, -1
1831), 41.00, 38.00, 259.00, 29.00, 8.00, 43.80, 38.40, 258.60, 29.00, 8.00, -1, -0.810919, 1, -1
1832), 41.00, 36.00, 259.00, 28.00, 7.00, 42.80, 38.00, 258.60, 28.80, 7.80, -1, -2.056240, -1, -1
1833), 44.00, 36.00, 261.00, 31.00, 10.00, 42.40, 37.40, 259.40, 29.20, 8.20, -1, -0.615560, -1, -1
1834), 48.00, 38.00, 256.00, 28.00, 8.00, 43.40, 37.20, 258.80, 29.00, 8.20, -1, -1.042428, -1, -1
1835), 44.00, 44.00, 256.00, 29.00, 8.00, 43.60, 38.40, 258.20, 29.00, 8.20, 1, 0.123139, -1, -1
1836), 46.00, 46.00, 261.00, 29.00, 10.00, 44.60, 40.00, 258.60, 29.00, 8.60, 1, 0.316368, -1, -1
1837), 46.00, 46.00, 259.00, 29.00, 8.00, 45.60, 42.00, 258.60, 29.20, 8.80, 1, 0.448725, 1, -1
1838), 46.00, 46.00, 261.00, 29.00, 10.00, 46.00, 44.00, 258.60, 28.80, 8.80, -1, -0.394429, 1, -1
1839), 43.00, 41.00, 261.00, 29.00, 10.00, 45.00, 44.60, 259.60, 29.00, 9.20, -1, -0.762828, 1, -1
1840), 44.00, 38.00, 256.00, 28.00, 10.00, 45.00, 43.40, 259.60, 28.80, 9.60, -1, -1.199444, -1, -1
1841), 43.00, 39.00, 261.00, 31.00, 8.00, 44.40, 42.00, 259.60, 29.20, 9.20, 1, 0.208229, -1, -1
1842), 41.00, 39.00, 257.00, 29.00, 10.00, 43.40, 40.60, 259.20, 29.20, 9.60, -1, -0.556134, -1, -1
1843), 41.00, 49.00, 257.00, 31.00, 10.00, 42.40, 41.20, 258.40, 29.60, 9.60, -1, -0.535751, -1, -1
1844), 46.00, 34.00, 254.00, 29.00, 10.00, 43.00, 39.80, 257.00, 29.60, 9.60, -1, -2.039723, -1, -1
1845), 48.00, 36.00, 259.00, 31.00, 8.00, 43.80, 39.40, 257.60, 30.20, 9.20, 1, 0.168314, -1, -1
1846), 44.00, 34.00, 256.00, 29.00, 8.00, 44.00, 38.40, 256.60, 29.80, 9.20, -1, -1.443150, -1, -1
1847), 46.00, 36.00, 259.00, 29.00, 7.00, 45.00, 37.80, 257.00, 29.80, 8.60, -1, -0.432929, -1, -1
1848), 44.00, 36.00, 259.00, 29.00, 7.00, 45.60, 35.20, 257.40, 29.40, 8.00, -1, -0.991657, -1, -1
1849), 46.00, 34.00, 259.00, 29.00, 7.00, 45.60, 35.20, 258.40, 29.40, 7.40, -1, -1.570823, -1, -1
1850), 44.00, 34.00, 257.00, 31.00, 7.00, 44.80, 34.80, 258.00, 29.40, 7.20, -1, -1.362472, -1, -1
1851), 44.00, 36.00, 259.00, 31.00, 10.00, 44.80, 35.20, 258.60, 29.80, 7.60, -1, -0.195674, -1, -1
1852), 46.00, 36.00, 259.00, 31.00, 10.00, 44.80, 35.20, 258.60, 30.20, 8.20, 1, 0.138584, -1, -1
1853), 46.00, 36.00, 254.00, 29.00, 7.00, 45.20, 35.20, 257.60, 30.20, 8.20, -1, -1.370007, -1, -1
1854), 44.00, 38.00, 261.00, 29.00, 10.00, 44.80, 36.00, 258.00, 30.20, 8.80, -1, -0.008264, -1, -1
1855), 43.00, 36.00, 261.00, 28.00, 10.00, 44.60, 36.40, 258.80, 29.60, 9.40, -1, -1.053479, -1, -1
1856), 39.00, 41.00, 261.00, 28.00, 8.00, 43.60, 37.40, 259.20, 29.00, 9.00, -1, -1.547589, -1, -1
1857), 43.00, 39.00, 254.00, 29.00, 8.00, 43.00, 38.00, 258.20, 28.60, 8.60, -1, -1.148046, -1, -1
1858), 43.00, 41.00, 257.00, 29.00, 8.00, 42.40, 39.00, 258.80, 28.60, 8.80, -1, -0.213423, -1, -1
1859), 44.00, 33.00, 257.00, 29.00, 10.00, 42.40, 38.00, 258.00, 28.60, 8.80, -1, -2.244015, -1, -1
1860), 46.00, 36.00, 256.00, 29.00, 10.00, 43.00, 38.00, 257.00, 28.80, 8.80, -1, -1.146279, -1, -1
1861), 46.00, 36.00, 259.00, 29.00, 8.00, 44.40, 37.00, 256.60, 29.00, 8.80, -1, -0.766985, -1, -1
1862), 46.00, 33.00, 257.00, 28.00, 10.00, 45.00, 35.80, 257.20, 28.80, 9.20, -1, -2.160058, -1, -1
1863), 43.00, 34.00, 261.00, 29.00, 8.00, 45.00, 34.40, 258.00, 28.80, 9.20, -1, -2.073152, -1, -1
1864), 46.00, 36.00, 257.00, 29.00, 10.00, 45.40, 35.00, 258.00, 28.80, 9.20, -1, -0.919434, -1, -1
1865), 43.00, 44.00, 257.00, 29.00, 10.00, 44.80, 36.60, 258.20, 28.80, 9.20, 1, 0.123058, -1, -1
1866), 44.00, 33.00, 256.00, 29.00, 8.00, 44.40, 36.00, 257.60, 28.80, 9.20, -1, -2.110592, -1, -1
1867), 46.00, 36.00, 256.00, 31.00, 8.00, 44.40, 36.60, 257.40, 29.40, 8.80, -1, -0.211183, -1, -1
1868), 44.00, 34.00, 256.00, 29.00, 8.00, 44.60, 36.60, 256.40, 29.40, 8.80, -1, -1.648873, -1, -1
1869), 44.00, 38.00, 261.00, 29.00, 8.00, 44.20, 37.00, 257.20, 29.40, 8.40, -1, -0.351202, -1, -1
1870), 43.00, 39.00, 259.00, 29.00, 10.00, 44.20, 36.00, 257.60, 29.40, 8.40, -1, -0.181065, -1, -1
1871), 44.00, 38.00, 257.00, 29.00, 8.00, 44.20, 37.00, 257.80, 29.40, 8.40, -1, -0.152979, -1, -1
1872), 41.00, 39.00, 257.00, 29.00, 7.00, 43.20, 37.60, 258.00, 29.00, 8.20, -1, -0.965674, -1, -1
1873), 44.00, 36.00, 261.00, 29.00, 10.00, 43.20, 38.00, 259.00, 29.00, 8.60, -1, -0.942758, -1, -1
1874), 46.00, 38.00, 257.00, 31.00, 7.00, 43.60, 38.00, 258.20, 29.40, 8.40, 1, 0.402302, -1, -1
1875), 46.00, 38.00, 257.00, 29.00, 10.00, 44.20, 37.80, 257.80, 29.40, 8.40, 1, 0.017539, -1, -1
1876), 46.00, 38.00, 259.00, 31.00, 10.00, 44.60, 37.80, 258.20, 29.80, 8.80, 1, 1.007594, 1, -1
1877), 46.00, 36.00, 261.00, 29.00, 7.00, 45.60, 37.20, 259.00, 29.80, 8.80, -1, -0.477543, 1, -1
1878), 46.00, 44.00, 256.00, 29.00, 10.00, 46.00, 38.80, 258.00, 29.80, 8.80, 1, 0.822906, 1, -1
1879), 46.00, 41.00, 256.00, 29.00, 10.00, 46.00, 39.40, 257.80, 29.40, 9.40, 1, 0.682471, 1, -1
1880), 44.00, 39.00, 256.00, 31.00, 8.00, 45.60, 39.60, 257.60, 29.80, 9.00, 1, 0.959558, 1, -1
1881), 44.00, 36.00, 257.00, 29.00, 10.00, 45.20, 39.20, 257.20, 29.40, 9.00, -1, -0.483316, 1, -1
1882), 43.00, 38.00, 256.00, 29.00, 8.00, 44.60, 39.60, 256.20, 29.40, 9.20, -1, -0.479304, 1, -1
1883), 43.00, 38.00, 261.00, 29.00, 10.00, 44.00, 38.40, 257.20, 29.40, 9.20, -1, -0.281240, -1, -1
1884), 43.00, 33.00, 259.00, 29.00, 7.00, 43.40, 36.80, 257.80, 29.40, 8.60, -1, -2.051867, -1, -1
1885), 44.00, 36.00, 254.00, 29.00, 7.00, 43.40, 36.20, 257.40, 29.00, 8.40, -1, -1.864078, -1, -1
1886), 46.00, 36.00, 257.00, 28.00, 7.00, 43.80, 36.20, 257.40, 28.80, 7.80, -1, -1.545651, -1, -1
1887), 44.00, 36.00, 261.00, 31.00, 10.00, 44.00, 35.80, 258.40, 29.20, 8.20, -1, -0.526611, -1, -1
1888), 46.00, 36.00, 257.00, 31.00, 8.00, 44.60, 35.40, 257.60, 29.60, 7.80, -1, -0.292829, -1, -1
1889), 46.00, 36.00, 259.00, 28.00, 8.00, 45.20, 36.00, 257.60, 29.40, 8.00, -1, -0.978620, -1, -1
1890), 46.00, 36.00, 256.00, 29.00, 7.00, 45.60, 36.00, 258.00, 29.40, 8.00, -1, -0.928770, -1, -1
1891), 44.00, 38.00, 261.00, 31.00, 8.00, 45.20, 36.40, 258.80, 30.00, 8.20, 1, 0.581198, -1, -1
1892), 43.00, 38.00, 256.00, 29.00, 10.00, 45.00, 36.80, 257.80, 29.60, 8.20, -1, -0.337326, -1, -1
1893), 44.00, 38.00, 261.00, 29.00, 7.00, 44.60, 37.20, 258.60, 29.20, 8.00, -1, -0.393422, -1, -1
1894), 44.00, 41.00, 257.00, 31.00, 8.00, 44.20, 38.20, 258.20, 29.80, 8.00, 1, 1.205752, -1, -1
1895), 43.00, 44.00, 259.00, 28.00, 8.00, 43.60, 39.80, 258.80, 29.60, 8.20, 1, 0.238753, 1, -1
1896), 44.00, 46.00, 261.00, 29.00, 10.00, 43.60, 41.40, 258.80, 29.20, 8.60, 1, 0.128951, 1, -1
1897), 43.00, 48.00, 259.00, 28.00, 8.00, 43.60, 43.40, 259.40, 29.00, 8.20, -1, -0.965991, 1, -1
1898), 43.00, 33.00, 257.00, 29.00, 10.00, 43.40, 42.40, 258.60, 29.00, 8.80, -1, -2.593868, 1, -1
1899), 44.00, 33.00, 261.00, 28.00, 10.00, 43.40, 40.80, 259.40, 28.40, 9.20, -1, -2.644854, -1, -1
1900), 43.00, 46.00, 261.00, 29.00, 10.00, 43.40, 41.20, 259.80, 28.60, 9.60, -1, -0.148508, -1, -1
1901), 43.00, 34.00, 257.00, 8.00, 7.00, 43.20, 38.80, 259.00, 24.40, 9.00, -1, -5.943116, -1, 1
1902), 43.00, 39.00, 256.00, 8.00, 8.00, 43.20, 37.00, 258.40, 20.40, 9.00, -1, -2.907104, -1, 1
1903), 44.00, 39.00, 261.00, 8.00, 10.00, 43.40, 38.20, 259.20, 16.20, 9.00, 1, 0.114640, -1, 1
1904), 43.00, 39.00, 261.00, 8.00, 8.00, 43.20, 39.40, 259.20, 12.20, 8.60, 1, 1.636754, -1, 1
1905), 44.00, 39.00, 259.00, 8.00, 8.00, 43.40, 38.00, 258.80, 8.00, 8.20, 1, 2.387727, 1, 1
1906), 41.00, 41.00, 261.00, 8.00, 8.00, 43.00, 39.40, 259.60, 8.00, 8.40, 1, 1.814071, 1, 1
1907), 43.00, 36.00, 261.00, 8.00, 10.00, 43.00, 38.80, 260.60, 8.00, 8.80, 1, 1.472975, 1, 1
1908), 41.00, 39.00, 261.00, 8.00, 10.00, 42.40, 38.80, 260.60, 8.00, 8.80, 1, 1.440037, 1, 1
