209), 46.00, 34.00, 259.00, 48.00, 31.00, 45.40, 37.80, 262.20, 45.80, 33.60, -1, -0.051260, -1, -1
210), 43.00, 39.00, 262.00, 43.00, 39.00, 44.80, 37.40, 262.20, 44.60, 33.20, -1, -0.005854, -1, -1
211), 46.00, 36.00, 259.00, 41.00, 28.00, 44.40, 36.40, 261.20, 44.60, 33.20, -1, -0.015045, -1, -1
212), 43.00, 38.00, 262.00, 46.00, 39.00, 44.40, 37.20, 260.80, 44.20, 33.20, -1, -0.019846, -1, -1
213), 48.00, 36.00, 261.00, 43.00, 26.00, 45.20, 36.60, 260.60, 44.20, 32.60, -1, -0.022765, -1, -1
214), 46.00, 34.00, 257.00, 48.00, 41.00, 45.20, 36.60, 260.20, 44.20, 34.60, -1, -0.042804, -1, -1
215), 46.00, 36.00, 261.00, 41.00, 26.00, 45.80, 36.00, 260.00, 43.80, 32.00, -1, -0.015568, -1, -1
216), 43.00, 39.00, 262.00, 46.00, 39.00, 45.20, 36.60, 260.60, 44.80, 34.20, -1, -0.020943, -1, -1
217), 48.00, 38.00, 262.00, 41.00, 28.00, 46.20, 36.60, 260.60, 43.80, 32.00, -1, -0.013614, -1, -1
218), 43.00, 36.00, 261.00, 44.00, 39.00, 45.20, 36.60, 260.60, 44.00, 34.60, -1, -0.001803, -1, -1
219), 44.00, 39.00, 257.00, 41.00, 29.00, 44.80, 37.60, 260.60, 42.60, 32.20, -1, -0.021983, -1, -1
220), 43.00, 49.00, 261.00, 49.00, 39.00, 44.20, 40.20, 260.60, 44.20, 34.80, -1, -0.038955, -1, -1
221), 44.00, 38.00, 261.00, 43.00, 28.00, 44.40, 40.00, 260.40, 43.60, 32.60, -1, -0.023988, -1, -1
222), 39.00, 36.00, 262.00, 49.00, 39.00, 42.60, 39.60, 260.40, 45.20, 34.80, -1, -0.057835, -1, -1
223), 48.00, 38.00, 262.00, 43.00, 28.00, 43.60, 40.00, 260.60, 45.00, 32.60, -1, -0.033267, -1, -1
224), 43.00, 39.00, 261.00, 48.00, 39.00, 43.40, 40.00, 261.40, 46.40, 34.60, -1, -0.043514, -1, -1
225), 46.00, 38.00, 262.00, 41.00, 28.00, 44.00, 37.80, 261.60, 44.80, 32.40, -1, -0.016839, -1, -1
226), 43.00, 39.00, 261.00, 49.00, 39.00, 43.80, 38.00, 261.60, 46.00, 34.60, -1, -0.045722, -1, -1
227), 46.00, 36.00, 259.00, 41.00, 26.00, 45.20, 38.00, 261.00, 44.40, 32.00, -1, -0.023355, -1, -1
228), 43.00, 39.00, 257.00, 46.00, 39.00, 44.20, 38.20, 260.00, 45.00, 34.20, -1, -0.035419, -1, -1
229), 46.00, 36.00, 262.00, 44.00, 26.00, 44.80, 37.60, 260.20, 44.20, 31.60, -1, -0.029825, -1, -1
230), 41.00, 33.00, 259.00, 49.00, 41.00, 43.80, 36.60, 259.60, 45.80, 34.20, -1, -0.062203, -1, -1
231), 44.00, 43.00, 261.00, 43.00, 26.00, 44.00, 37.40, 259.60, 44.60, 31.60, -1, -0.058393, -1, -1
232), 41.00, 48.00, 261.00, 49.00, 41.00, 43.00, 39.80, 260.00, 46.20, 34.60, -1, -0.055231, -1, -1
233), 48.00, 38.00, 262.00, 41.00, 29.00, 44.00, 39.60, 261.00, 45.20, 32.60, -1, -0.023636, -1, -1
234), 41.00, 39.00, 262.00, 48.00, 41.00, 43.00, 40.20, 261.00, 46.00, 35.60, -1, -0.042357, -1, -1
235), 43.00, 38.00, 262.00, 43.00, 43.00, 43.40, 41.20, 261.60, 44.80, 36.00, -1, -0.003730, -1, -1
236), 46.00, 33.00, 257.00, 48.00, 43.00, 43.80, 39.20, 260.80, 45.80, 39.40, -1, -0.044724, -1, -1
237), 43.00, 39.00, 261.00, 41.00, 41.00, 44.20, 37.40, 260.80, 44.20, 39.40, 1, 0.024198, -1, -1
238), 44.00, 36.00, 257.00, 48.00, 41.00, 43.40, 37.00, 259.80, 45.60, 41.80, -1, -0.040904, -1, -1
239), 46.00, 39.00, 262.00, 41.00, 28.00, 44.40, 37.00, 259.80, 44.20, 39.20, -1, -0.014518, -1, -1
240), 46.00, 36.00, 261.00, 44.00, 28.00, 45.00, 36.60, 259.60, 44.40, 36.20, -1, -0.018511, -1, -1
241), 43.00, 38.00, 264.00, 41.00, 31.00, 44.40, 37.60, 261.00, 43.00, 33.80, 1, 0.002871, -1, -1
242), 44.00, 36.00, 259.00, 49.00, 43.00, 44.60, 37.00, 260.60, 44.60, 34.20, -1, -0.044313, -1, -1
243), 44.00, 38.00, 259.00, 43.00, 33.00, 44.60, 37.40, 261.00, 43.60, 32.60, -1, -0.013343, -1, -1
244), 46.00, 34.00, 262.00, 49.00, 41.00, 44.60, 36.40, 261.00, 45.20, 35.20, -1, -0.041170, -1, -1
245), 43.00, 39.00, 262.00, 48.00, 41.00, 44.00, 37.00, 261.20, 46.00, 37.80, -1, -0.028655, -1, -1
246), 46.00, 38.00, 261.00, 44.00, 29.00, 44.60, 37.00, 260.60, 46.60, 37.40, -1, -0.034598, -1, -1
247), 44.00, 38.00, 259.00, 48.00, 41.00, 44.60, 37.40, 260.60, 46.40, 37.00, -1, -0.036921, -1, -1
248), 44.00, 38.00, 262.00, 41.00, 26.00, 44.60, 37.40, 261.20, 46.00, 35.60, -1, -0.030043, -1, -1
249), 41.00, 39.00, 259.00, 46.00, 39.00, 43.60, 38.40, 260.60, 45.40, 35.20, -1, -0.030194, -1, -1
250), 46.00, 38.00, 262.00, 41.00, 31.00, 44.20, 38.20, 260.60, 44.00, 33.20, -1, -0.002158, -1, -1
251), 41.00, 39.00, 257.00, 36.00, 39.00, 43.20, 38.40, 259.80, 42.40, 35.20, -1, -0.002198, -1, 1
252), 46.00, 33.00, 262.00, 34.00, 26.00, 43.60, 37.40, 260.40, 39.60, 32.20, 1, 0.017615, -1, 1
253), 44.00, 41.00, 259.00, 38.00, 41.00, 43.60, 38.00, 259.80, 39.00, 35.20, 1, 0.043939, -1, 1
254), 46.00, 36.00, 261.00, 31.00, 28.00, 44.60, 37.40, 260.20, 36.00, 33.00, 1, 0.045523, 1, 1
255), 43.00, 33.00, 259.00, 39.00, 39.00, 44.00, 36.40, 259.60, 35.60, 34.60, 1, 0.032284, 1, 1
256), 44.00, 39.00, 262.00, 31.00, 29.00, 44.60, 36.40, 260.60, 34.60, 32.60, 1, 0.051119, 1, 1
257), 44.00, 39.00, 264.00, 31.00, 41.00, 44.20, 37.60, 261.00, 34.00, 35.60, 1, 0.042787, 1, 1
258), 44.00, 38.00, 257.00, 39.00, 43.00, 44.20, 37.00, 260.60, 34.20, 36.00, 1, 0.036283, 1, 1
259), 43.00, 41.00, 257.00, 33.00, 38.00, 43.60, 38.00, 259.80, 34.60, 38.00, 1, 0.023998, 1, 1
260), 46.00, 49.00, 259.00, 31.00, 28.00, 44.20, 41.20, 259.80, 33.00, 35.80, 1, 0.015991, 1, 1
261), 43.00, 38.00, 262.00, 38.00, 39.00, 44.00, 41.00, 259.80, 34.40, 37.80, 1, 0.051033, 1, 1
262), 48.00, 36.00, 261.00, 31.00, 29.00, 44.80, 40.40, 259.20, 34.40, 35.40, 1, 0.025973, 1, 1
263), 43.00, 41.00, 262.00, 39.00, 39.00, 44.60, 41.00, 260.20, 34.40, 34.60, 1, 0.055482, 1, 1
264), 46.00, 49.00, 264.00, 31.00, 29.00, 45.20, 42.60, 261.60, 34.00, 32.80, 1, 0.035854, 1, 1
265), 41.00, 39.00, 257.00, 39.00, 39.00, 44.20, 40.60, 261.20, 35.60, 35.00, 1, 0.034251, 1, 1
266), 46.00, 39.00, 259.00, 31.00, 29.00, 44.80, 40.80, 260.60, 34.20, 33.00, 1, 0.040519, 1, 1
267), 43.00, 38.00, 262.00, 39.00, 39.00, 43.80, 41.20, 260.80, 35.80, 35.00, 1, 0.060127, 1, 1
268), 46.00, 38.00, 264.00, 33.00, 29.00, 44.40, 40.60, 261.20, 34.60, 33.00, 1, 0.055094, 1, 1
269), 46.00, 36.00, 262.00, 39.00, 41.00, 44.40, 38.00, 260.80, 36.20, 35.40, 1, 0.064602, 1, 1
270), 46.00, 38.00, 261.00, 31.00, 29.00, 45.40, 37.80, 261.60, 34.60, 33.40, 1, 0.058791, 1, 1
271), 46.00, 34.00, 261.00, 34.00, 28.00, 45.40, 36.80, 262.00, 35.20, 33.20, 1, 0.054719, 1, 1
272), 43.00, 38.00, 264.00, 33.00, 31.00, 45.40, 36.80, 262.40, 34.00, 31.60, 1, 0.056372, 1, 1
273), 46.00, 36.00, 257.00, 36.00, 41.00, 45.40, 36.40, 261.00, 34.60, 34.00, 1, 0.027881, 1, 1
274), 46.00, 39.00, 257.00, 33.00, 43.00, 45.40, 37.00, 260.00, 33.40, 34.40, 1, 0.006761, 1, 1
275), 44.00, 38.00, 259.00, 38.00, 41.00, 45.00, 37.00, 259.60, 34.80, 36.80, 1, 0.051331, 1, 1
276), 43.00, 38.00, 262.00, 38.00, 41.00, 44.40, 37.80, 259.80, 35.60, 39.40, 1, 0.057315, 1, 1
277), 48.00, 38.00, 262.00, 31.00, 28.00, 45.40, 37.80, 259.40, 35.20, 38.80, 1, 0.020097, 1, 1
278), 43.00, 39.00, 264.00, 38.00, 41.00, 44.80, 38.40, 260.80, 35.60, 38.80, 1, 0.060202, 1, 1
279), 46.00, 38.00, 264.00, 33.00, 28.00, 44.80, 38.20, 262.20, 35.60, 35.80, 1, 0.056991, 1, 1
280), 44.00, 38.00, 259.00, 39.00, 41.00, 44.80, 38.20, 262.20, 35.80, 35.80, 1, 0.066631, 1, 1
281), 44.00, 36.00, 262.00, 33.00, 26.00, 45.00, 37.80, 262.20, 34.80, 32.80, 1, 0.052693, 1, 1
282), 43.00, 38.00, 257.00, 33.00, 39.00, 44.00, 37.80, 261.20, 35.20, 35.00, 1, 0.034753, 1, 1
283), 46.00, 36.00, 261.00, 38.00, 26.00, 44.60, 37.20, 260.60, 35.20, 32.00, 1, 0.041091, 1, 1
284), 41.00, 36.00, 259.00, 36.00, 41.00, 43.60, 36.80, 259.60, 35.80, 34.60, 1, 0.037550, 1, 1
285), 44.00, 36.00, 262.00, 36.00, 26.00, 43.60, 36.40, 260.20, 35.20, 31.60, 1, 0.038576, 1, 1
286), 43.00, 39.00, 259.00, 34.00, 41.00, 43.40, 37.00, 259.60, 35.40, 34.60, 1, 0.040346, 1, 1
287), 44.00, 38.00, 264.00, 31.00, 31.00, 43.60, 37.00, 261.00, 35.00, 33.00, 1, 0.051551, 1, 1
288), 43.00, 36.00, 264.00, 39.00, 41.00, 43.00, 37.00, 261.60, 35.20, 36.00, 1, 0.059886, 1, 1
289), 46.00, 36.00, 264.00, 38.00, 28.00, 44.00, 37.00, 262.60, 35.60, 33.40, 1, 0.050733, 1, 1
290), 43.00, 41.00, 264.00, 33.00, 43.00, 43.80, 38.00, 263.00, 35.00, 36.80, 1, 0.050020, 1, 1
291), 44.00, 36.00, 257.00, 33.00, 28.00, 44.00, 37.40, 262.60, 34.80, 34.20, 1, 0.031057, 1, 1
292), 48.00, 34.00, 262.00, 38.00, 43.00, 44.80, 36.60, 262.20, 36.20, 36.60, 1, 0.042696, 1, 1
293), 44.00, 39.00, 261.00, 33.00, 44.00, 45.00, 37.20, 261.60, 35.00, 37.20, 1, 0.041193, 1, 1
294), 48.00, 36.00, 261.00, 33.00, 28.00, 45.40, 37.20, 261.00, 34.00, 37.20, 1, 0.037863, 1, 1
295), 43.00, 41.00, 261.00, 39.00, 39.00, 45.40, 37.20, 260.40, 35.20, 36.40, 1, 0.058112, 1, 1
296), 48.00, 36.00, 264.00, 33.00, 29.00, 46.20, 37.20, 261.80, 35.20, 36.60, 1, 0.040908, 1, 1
297), 46.00, 34.00, 264.00, 38.00, 28.00, 45.80, 37.20, 262.20, 35.20, 33.60, 1, 0.046109, 1, 1
298), 39.00, 36.00, 261.00, 36.00, 41.00, 44.80, 36.60, 262.20, 35.80, 33.00, 1, 0.030611, 1, 1
299), 46.00, 36.00, 261.00, 34.00, 28.00, 44.40, 36.60, 262.20, 36.00, 33.00, 1, 0.060000, 1, 1
300), 43.00, 38.00, 264.00, 38.00, 41.00, 44.40, 36.00, 262.80, 35.80, 33.40, 1, 0.054987, 1, 1
301), 44.00, 36.00, 259.00, 49.00, 39.00, 43.60, 36.00, 261.80, 39.00, 35.40, -1, -0.019977, 1, -1
302), 44.00, 38.00, 264.00, 43.00, 29.00, 43.20, 36.80, 261.80, 40.00, 35.60, 1, 0.010181, 1, -1
303), 46.00, 36.00, 257.00, 46.00, 29.00, 44.60, 36.80, 261.00, 42.00, 33.20, -1, -0.031989, 1, -1
304), 41.00, 39.00, 259.00, 43.00, 39.00, 43.60, 37.40, 260.60, 43.80, 35.40, -1, -0.001339, -1, -1
305), 46.00, 36.00, 259.00, 49.00, 33.00, 44.20, 37.00, 259.60, 46.00, 33.80, -1, -0.059734, -1, -1
306), 43.00, 38.00, 261.00, 43.00, 39.00, 44.00, 37.40, 260.00, 44.80, 33.80, -1, -0.009372, -1, -1
307), 43.00, 36.00, 261.00, 48.00, 41.00, 43.80, 37.00, 259.40, 45.80, 36.20, -1, -0.037703, -1, -1
308), 41.00, 36.00, 261.00, 46.00, 39.00, 42.80, 37.00, 260.20, 45.80, 38.20, -1, -0.026465, -1, -1
309), 48.00, 38.00, 261.00, 44.00, 28.00, 44.20, 36.80, 260.60, 46.00, 36.00, -1, -0.034797, -1, -1
310), 44.00, 39.00, 262.00, 43.00, 31.00, 43.80, 37.40, 261.20, 44.80, 35.60, -1, -0.013159, -1, -1
311), 44.00, 36.00, 256.00, 49.00, 44.00, 44.00, 37.00, 260.20, 46.00, 36.60, -1, -0.055697, -1, -1
312), 43.00, 36.00, 262.00, 43.00, 41.00, 44.00, 37.00, 260.40, 45.00, 36.60, 1, 0.003264, -1, -1
313), 46.00, 36.00, 264.00, 43.00, 26.00, 45.00, 37.00, 261.00, 44.40, 34.00, -1, -0.017831, -1, -1
314), 41.00, 39.00, 261.00, 44.00, 41.00, 43.60, 37.20, 261.00, 44.40, 36.60, 1, 0.000017, -1, -1
315), 46.00, 36.00, 262.00, 43.00, 28.00, 44.00, 36.60, 261.00, 44.40, 36.00, -1, -0.008083, -1, -1
316), 43.00, 36.00, 261.00, 48.00, 41.00, 43.80, 36.60, 262.00, 44.20, 35.40, -1, -0.024917, -1, -1
317), 46.00, 33.00, 262.00, 49.00, 39.00, 44.40, 36.00, 262.00, 45.40, 35.00, -1, -0.046102, -1, -1
318), 43.00, 39.00, 262.00, 46.00, 39.00, 43.80, 36.60, 261.60, 46.00, 37.60, -1, -0.016924, -1, -1
319), 46.00, 38.00, 262.00, 43.00, 28.00, 44.80, 36.40, 261.80, 45.80, 35.00, -1, -0.024423, -1, -1
320), 43.00, 39.00, 261.00, 49.00, 39.00, 44.20, 37.00, 261.60, 47.00, 37.20, -1, -0.045860, -1, -1
321), 49.00, 38.00, 257.00, 41.00, 28.00, 45.40, 37.40, 260.80, 45.60, 34.60, -1, -0.038935, -1, -1
322), 46.00, 39.00, 264.00, 41.00, 29.00, 45.40, 38.60, 261.20, 44.00, 32.60, -1, -0.011765, -1, -1
323), 46.00, 38.00, 262.00, 43.00, 28.00, 46.00, 38.40, 261.20, 43.40, 30.40, -1, -0.022437, -1, -1
324), 43.00, 38.00, 259.00, 49.00, 41.00, 45.40, 38.40, 260.60, 44.60, 33.00, -1, -0.048634, -1, -1
325), 48.00, 31.00, 259.00, 49.00, 44.00, 46.40, 36.80, 260.20, 44.60, 34.00, -1, -0.058297, -1, -1
326), 43.00, 39.00, 262.00, 43.00, 39.00, 45.20, 37.00, 261.20, 45.00, 36.20, 1, 0.004084, -1, -1
327), 46.00, 36.00, 261.00, 48.00, 38.00, 45.20, 36.40, 260.60, 46.40, 38.00, -1, -0.036296, -1, -1
328), 44.00, 48.00, 256.00, 49.00, 39.00, 44.80, 38.40, 259.40, 47.60, 40.20, -1, -0.069143, -1, -1
329), 48.00, 46.00, 264.00, 43.00, 28.00, 45.80, 40.00, 260.40, 46.40, 37.60, -1, -0.061845, -1, -1
330), 41.00, 41.00, 259.00, 48.00, 41.00, 44.40, 42.00, 260.40, 46.20, 37.00, -1, -0.047024, -1, -1
331), 46.00, 48.00, 262.00, 41.00, 29.00, 45.00, 43.80, 260.40, 45.80, 35.00, -1, -0.057509, -1, -1
332), 44.00, 43.00, 261.00, 49.00, 41.00, 44.60, 45.20, 260.40, 46.00, 35.60, -1, -0.057707, -1, -1
333), 44.00, 39.00, 259.00, 44.00, 39.00, 44.60, 43.40, 261.00, 45.00, 35.60, -1, -0.023990, -1, -1
334), 46.00, 34.00, 262.00, 44.00, 28.00, 44.20, 41.00, 260.60, 45.20, 35.60, -1, -0.030325, -1, -1
335), 43.00, 36.00, 264.00, 41.00, 41.00, 44.60, 40.00, 261.60, 43.80, 35.60, 1, 0.010607, -1, -1
336), 44.00, 36.00, 257.00, 49.00, 41.00, 44.20, 37.60, 260.60, 45.40, 38.00, -1, -0.043741, -1, -1
337), 44.00, 34.00, 261.00, 46.00, 28.00, 44.20, 35.80, 260.60, 44.80, 35.40, -1, -0.034320, -1, -1
338), 44.00, 34.00, 259.00, 49.00, 43.00, 44.20, 34.80, 260.60, 45.80, 36.20, -1, -0.049743, -1, -1
339), 46.00, 39.00, 264.00, 43.00, 28.00, 44.20, 35.80, 261.00, 45.60, 36.20, -1, -0.028951, -1, -1
340), 41.00, 38.00, 262.00, 49.00, 41.00, 43.80, 36.20, 260.60, 47.20, 36.20, -1, -0.054988, -1, -1
341), 46.00, 33.00, 261.00, 43.00, 26.00, 44.20, 35.60, 261.40, 46.00, 33.20, -1, -0.033587, -1, -1
342), 41.00, 38.00, 261.00, 48.00, 41.00, 43.60, 36.40, 261.40, 46.40, 35.80, -1, -0.043908, -1, -1
343), 44.00, 41.00, 261.00, 41.00, 29.00, 43.60, 37.80, 261.80, 44.80, 33.00, -1, -0.027216, -1, -1
344), 43.00, 36.00, 259.00, 49.00, 41.00, 43.00, 37.20, 260.80, 46.00, 35.60, -1, -0.048539, -1, -1
345), 46.00, 43.00, 264.00, 41.00, 29.00, 44.00, 38.20, 261.20, 44.40, 33.20, -1, -0.030358, -1, -1
346), 43.00, 34.00, 262.00, 49.00, 41.00, 43.40, 38.40, 261.40, 45.60, 36.20, -1, -0.043846, -1, -1
347), 46.00, 39.00, 264.00, 43.00, 29.00, 44.40, 38.60, 262.00, 44.60, 33.80, -1, -0.019144, -1, -1
348), 46.00, 36.00, 262.00, 46.00, 29.00, 44.80, 37.60, 262.20, 45.60, 33.80, -1, -0.033244, -1, -1
349), 41.00, 36.00, 264.00, 44.00, 39.00, 44.40, 37.60, 263.20, 44.60, 33.40, -1, -0.020411, -1, -1
350), 44.00, 34.00, 257.00, 44.00, 28.00, 44.00, 35.80, 261.80, 45.20, 33.20, -1, -0.042925, -1, -1
351), 46.00, 38.00, 262.00, 31.00, 29.00, 44.60, 36.60, 261.80, 41.60, 30.80, -1, -0.002449, -1, 1
352), 41.00, 34.00, 262.00, 38.00, 38.00, 43.60, 35.60, 261.40, 40.60, 32.60, 1, 0.011937, -1, 1
353), 44.00, 38.00, 259.00, 33.00, 31.00, 43.20, 36.00, 260.80, 38.00, 33.00, 1, 0.031728, -1, 1
354), 44.00, 34.00, 262.00, 36.00, 41.00, 43.80, 35.60, 260.40, 36.40, 33.40, 1, 0.036846, 1, 1
355), 43.00, 38.00, 264.00, 31.00, 31.00, 43.60, 36.40, 261.80, 33.80, 34.00, 1, 0.052214, 1, 1
356), 43.00, 34.00, 261.00, 38.00, 43.00, 43.00, 35.60, 261.60, 35.20, 36.80, 1, 0.046155, 1, 1
357), 44.00, 36.00, 261.00, 33.00, 29.00, 43.60, 36.00, 261.40, 34.20, 35.00, 1, 0.051287, 1, 1
358), 41.00, 36.00, 257.00, 38.00, 41.00, 43.00, 35.60, 261.00, 35.20, 37.00, 1, 0.030169, 1, 1
359), 43.00, 39.00, 257.00, 36.00, 38.00, 42.80, 36.60, 260.00, 35.20, 36.40, 1, 0.034971, 1, 1
360), 48.00, 38.00, 257.00, 36.00, 26.00, 43.80, 36.60, 258.60, 36.20, 35.40, 1, 0.006231, 1, 1
361), 43.00, 39.00, 264.00, 33.00, 39.00, 43.80, 37.60, 259.20, 35.20, 34.60, 1, 0.042494, 1, 1
362), 48.00, 34.00, 262.00, 39.00, 31.00, 44.60, 37.20, 259.40, 36.40, 35.00, 1, 0.036268, 1, 1
363), 43.00, 41.00, 257.00, 33.00, 43.00, 45.00, 38.20, 259.40, 35.40, 35.40, 1, 0.013245, 1, 1
364), 48.00, 41.00, 264.00, 33.00, 29.00, 46.00, 38.60, 260.80, 34.80, 33.60, 1, 0.044557, 1, 1
365), 43.00, 36.00, 262.00, 39.00, 41.00, 45.00, 38.20, 261.80, 35.40, 36.60, 1, 0.069053, 1, 1
366), 43.00, 41.00, 262.00, 31.00, 28.00, 45.00, 38.60, 261.40, 35.00, 34.40, 1, 0.050808, 1, 1
367), 43.00, 36.00, 264.00, 38.00, 39.00, 44.00, 39.00, 261.80, 34.80, 36.00, 1, 0.063893, 1, 1
368), 43.00, 36.00, 261.00, 39.00, 39.00, 44.00, 38.00, 262.60, 36.00, 35.20, 1, 0.070195, 1, 1
369), 43.00, 41.00, 261.00, 38.00, 39.00, 43.00, 38.00, 262.00, 37.00, 37.20, 1, 0.072012, 1, 1
370), 46.00, 51.00, 262.00, 31.00, 28.00, 43.60, 41.00, 262.00, 35.40, 34.60, 1, 0.033244, 1, 1
371), 43.00, 41.00, 264.00, 38.00, 39.00, 43.60, 41.00, 262.40, 36.80, 36.80, 1, 0.065703, 1, 1
372), 46.00, 38.00, 264.00, 31.00, 28.00, 44.20, 41.40, 262.40, 35.40, 34.60, 1, 0.043750, 1, 1
373), 43.00, 49.00, 261.00, 39.00, 41.00, 44.20, 44.00, 262.40, 35.40, 35.00, 1, 0.027254, 1, 1
374), 46.00, 36.00, 264.00, 31.00, 29.00, 44.80, 43.00, 263.00, 34.00, 33.00, 1, 0.030013, 1, 1
375), 44.00, 38.00, 262.00, 33.00, 28.00, 44.40, 40.40, 263.00, 34.40, 33.00, 1, 0.059327, 1, 1
376), 44.00, 34.00, 261.00, 36.00, 41.00, 44.60, 39.00, 262.40, 34.00, 33.40, 1, 0.051029, 1, 1
377), 46.00, 39.00, 264.00, 33.00, 31.00, 44.60, 39.20, 262.40, 34.40, 34.00, 1, 0.065658, 1, 1
378), 44.00, 36.00, 262.00, 38.00, 41.00, 44.80, 36.60, 262.60, 34.20, 34.00, 1, 0.063152, 1, 1
379), 43.00, 39.00, 264.00, 33.00, 44.00, 44.20, 37.20, 262.60, 34.60, 37.00, 1, 0.045065, 1, 1
380), 44.00, 38.00, 261.00, 33.00, 29.00, 44.20, 37.20, 262.40, 34.60, 37.20, 1, 0.052041, 1, 1
381), 44.00, 36.00, 259.00, 39.00, 41.00, 44.20, 37.60, 262.00, 35.20, 37.20, 1, 0.061522, 1, 1
382), 46.00, 38.00, 264.00, 33.00, 28.00, 44.20, 37.40, 262.00, 35.20, 36.60, 1, 0.053116, 1, 1
383), 43.00, 33.00, 262.00, 39.00, 41.00, 44.00, 36.80, 262.00, 35.40, 36.60, 1, 0.050734, 1, 1
384), 44.00, 41.00, 261.00, 33.00, 29.00, 44.20, 37.20, 261.40, 35.40, 33.60, 1, 0.055557, 1, 1
385), 43.00, 36.00, 261.00, 36.00, 41.00, 44.00, 36.80, 261.40, 36.00, 36.00, 1, 0.064420, 1, 1
386), 46.00, 38.00, 259.00, 31.00, 28.00, 44.40, 37.20, 261.40, 34.40, 33.40, 1, 0.047386, 1, 1
387), 43.00, 36.00, 262.00, 36.00, 41.00, 43.80, 36.80, 261.00, 35.00, 36.00, 1, 0.062809, 1, 1
388), 43.00, 38.00, 264.00, 31.00, 29.00, 43.80, 37.80, 261.40, 33.40, 33.60, 1, 0.054036, 1, 1
389), 43.00, 44.00, 264.00, 39.00, 39.00, 43.60, 38.40, 262.00, 34.60, 35.60, 1, 0.056972, 1, 1
390), 43.00, 38.00, 262.00, 34.00, 41.00, 43.60, 38.80, 262.20, 34.20, 35.60, 1, 0.068907, 1, 1
391), 46.00, 34.00, 262.00, 38.00, 29.00, 43.60, 38.00, 262.80, 35.60, 35.80, 1, 0.049462, 1, 1
392), 43.00, 41.00, 261.00, 33.00, 43.00, 43.60, 39.00, 262.60, 35.00, 36.20, 1, 0.051269, 1, 1
393), 46.00, 36.00, 261.00, 38.00, 31.00, 44.20, 38.60, 262.00, 36.40, 36.60, 1, 0.056817, 1, 1
394), 44.00, 38.00, 259.00, 36.00, 41.00, 44.40, 37.40, 261.00, 35.80, 37.00, 1, 0.060614, 1, 1
395), 46.00, 38.00, 261.00, 38.00, 34.00, 45.00, 37.40, 260.80, 36.60, 35.60, 1, 0.059417, 1, 1
396), 43.00, 44.00, 264.00, 39.00, 41.00, 44.40, 39.40, 261.20, 36.80, 38.00, 1, 0.056425, 1, 1
397), 48.00, 41.00, 264.00, 33.00, 28.00, 45.40, 39.40, 261.80, 36.80, 35.00, 1, 0.042607, 1, 1
398), 43.00, 41.00, 261.00, 39.00, 41.00, 44.80, 40.40, 261.80, 37.00, 37.00, 1, 0.068479, 1, 1
399), 44.00, 43.00, 262.00, 31.00, 29.00, 44.80, 41.40, 262.40, 36.00, 34.60, 1, 0.050020, 1, 1
400), 43.00, 39.00, 261.00, 38.00, 41.00, 44.20, 41.60, 262.40, 36.00, 36.00, 1, 0.064544, 1, 1
401), 44.00, 36.00, 262.00, 46.00, 28.00, 44.40, 40.00, 262.00, 37.40, 33.40, -1, -0.013182, 1, -1
402), 43.00, 39.00, 261.00, 46.00, 41.00, 43.40, 39.60, 261.40, 40.00, 36.00, 1, 0.021427, 1, -1
403), 46.00, 34.00, 264.00, 46.00, 26.00, 44.00, 38.20, 262.00, 41.40, 33.00, -1, -0.021975, 1, -1
404), 41.00, 38.00, 261.00, 43.00, 39.00, 43.40, 37.20, 261.80, 43.80, 35.00, 1, 0.004040, 1, -1
405), 48.00, 34.00, 262.00, 49.00, 41.00, 44.40, 36.20, 262.00, 46.00, 35.00, -1, -0.048347, -1, -1
406), 43.00, 49.00, 261.00, 49.00, 39.00, 44.20, 38.80, 261.80, 46.60, 37.20, -1, -0.047956, -1, -1
407), 46.00, 49.00, 262.00, 39.00, 28.00, 44.80, 40.80, 262.00, 45.20, 34.60, -1, -0.046240, -1, -1
408), 41.00, 49.00, 262.00, 49.00, 39.00, 43.80, 43.80, 261.60, 45.80, 37.20, -1, -0.050936, -1, -1
409), 46.00, 41.00, 257.00, 41.00, 28.00, 44.80, 44.40, 260.80, 45.40, 35.00, -1, -0.059368, -1, -1
410), 43.00, 44.00, 261.00, 48.00, 39.00, 43.80, 46.40, 260.60, 45.20, 34.60, -1, -0.056260, -1, -1
411), 41.00, 38.00, 257.00, 43.00, 39.00, 43.40, 44.20, 259.80, 44.00, 34.60, -1, -0.040432, -1, -1
412), 44.00, 36.00, 262.00, 46.00, 29.00, 43.00, 41.60, 259.80, 45.40, 34.80, -1, -0.049144, -1, -1
413), 43.00, 38.00, 262.00, 41.00, 41.00, 43.40, 39.40, 259.80, 43.80, 35.20, 1, 0.011093, -1, -1
414), 48.00, 36.00, 259.00, 49.00, 36.00, 43.80, 38.40, 260.20, 45.40, 36.80, -1, -0.050343, -1, -1
415), 43.00, 39.00, 264.00, 41.00, 31.00, 43.80, 37.40, 260.80, 44.00, 35.20, -1, -0.005561, -1, -1
416), 48.00, 38.00, 257.00, 41.00, 28.00, 45.20, 37.40, 260.80, 43.60, 33.00, -1, -0.025009, -1, -1
